TIME(2023/11/07 13:34:07.157),FPOGD,FPOGID,LPMM,RPMM,AOI,
3.87868,0.06696,19,3.07040,3.16261,,
3.88535,0.07362,19,4.12214,3.13174,,
3.89207,0.08035,19,4.33742,3.18086,,
3.89851,0.08679,19,4.15870,3.21308,,
3.90546,0.09375,19,4.22324,3.18833,,
3.91219,0.10046,19,4.03361,3.19098,,
3.91887,0.10715,19,4.26758,3.17723,,
3.92559,0.11386,19,4.24020,3.19188,,
3.93172,0.12001,19,4.27374,3.19724,,
3.93855,0.12682,19,4.30244,3.15508,,
3.94569,0.13396,19,3.10053,3.17544,,
3.95195,0.14022,19,4.19774,3.18282,,
3.95882,0.14711,19,4.17941,3.17439,,
3.96576,0.15404,19,4.08468,3.17004,,
3.97221,0.16049,19,4.13913,3.17393,,
3.97911,0.16738,19,4.11047,3.19135,ST-Full,
3.98585,0.17413,19,4.08111,3.16342,ST-Full,
3.99258,0.18087,19,4.08174,3.15879,ST-Full,
3.99892,0.18719,19,3.11651,3.17703,ST-Full,
4.00523,0.19352,19,3.12395,3.21453,ST-Full,
4.01263,0.20090,19,3.11946,3.22332,ST-Full,
4.01934,0.20762,19,4.06869,4.36020,ST-Full,
4.02608,0.21436,19,4.09981,4.42712,ST-Full,
4.03276,0.22103,19,4.17175,4.11439,ST-Full,
4.03895,0.22723,19,4.39997,3.21036,ST-Full,
4.04700,0.23528,19,4.02072,3.20614,ST-Full,
4.05241,0.24070,19,3.93517,3.19639,ST-Full,
4.05903,0.24731,19,3.99203,3.23210,ST-Full,
4.06596,0.25423,19,3.81468,3.19824,ST-Full,
4.07290,0.26118,19,4.17062,4.13266,ST-Full,
4.07964,0.26791,19,4.31579,3.26578,ST-Full,
4.08642,0.27470,19,4.39677,3.27088,ST-Full,
4.09303,0.28130,19,4.38765,3.18579,ST-Full,
4.10004,0.28833,19,4.35376,3.22263,ST-Full,
4.10643,0.29471,19,4.27228,3.26024,ST-Full,
4.11313,0.30141,19,4.30141,3.26159,ST-Full,
4.11977,0.30806,19,4.17519,3.24503,ST-Full,
4.12652,0.31480,19,3.21044,3.28537,ST-Full,
4.13298,0.32126,19,4.16050,3.23327,ST-Full,
4.13987,0.32815,19,3.19239,3.32763,ST-Full,
4.14608,0.32815,19,3.04297,3.39584,,
4.15292,0.32815,19,3.07465,4.44054,,
4.15958,0.32815,19,3.08722,4.47637,,
4.16619,0.32815,19,3.05719,4.55802,,
4.17308,0.32815,19,3.06486,3.33338,,
4.18005,0.32815,19,3.11603,3.28568,,
4.18680,0.02061,20,3.19561,3.26382,ST-Full,
4.19327,0.02708,20,3.14974,3.33066,ST-Full,
4.20018,0.03399,20,3.11284,4.32290,ST-Full,
4.20663,0.04044,20,3.09063,4.10638,ST-Full,
4.21363,0.04743,20,3.09480,4.19830,ST-Full,
4.22026,0.05406,20,3.07614,4.22174,ST-Full,
4.22692,0.06073,20,3.08311,4.34230,ST-Full,
4.23370,0.06750,20,3.10364,3.28681,ST-Full,
4.24031,0.07412,20,3.07892,4.31015,ST-Full,
4.24710,0.08090,20,3.10615,4.38472,ST-Full,
4.25354,0.08734,20,3.23724,4.40150,ST-Full,
4.25980,0.09361,20,3.08573,4.39759,ST-Full,
4.26719,0.10100,20,3.10493,4.14246,ST-Full,
4.27347,0.10728,20,3.17125,3.33855,ST-Full,
4.28024,0.11404,20,3.20833,4.25902,ST-Full,
4.28673,0.12054,20,4.38350,4.28321,ST-Full,
4.29367,0.12747,20,3.16508,3.28187,ST-Full,
4.30067,0.13448,20,3.17059,4.13176,ST-Full,
4.30730,0.14111,20,4.21565,4.22837,ST-Full,
4.31404,0.14785,20,3.16552,3.36033,ST-Full,
4.32072,0.15453,20,3.10445,4.13000,ST-Full,
4.32748,0.16129,20,3.08933,4.20704,ST-Full,
4.33392,0.16772,20,3.13302,3.34286,ST-Full,
4.34084,0.17464,20,3.17222,4.23673,ST-Full,
4.34732,0.18113,20,4.52281,4.14980,ST-Full,
4.35395,0.18776,20,3.19356,4.73228,ST-Full,
4.36095,0.19476,20,3.17751,4.30018,ST-Full,
4.36715,0.19476,20,3.17295,4.21705,,
4.37386,0.19476,20,3.16044,3.27825,,
4.38081,0.19476,20,3.16584,4.39613,,
4.38721,0.02007,21,4.25399,4.31287,ST-Full,
4.39442,0.02728,21,3.14554,3.29623,ST-Full,
4.40115,0.03400,21,3.20613,4.23790,ST-Full,
4.40784,0.04070,21,3.24998,4.18335,ST-Full,
4.41457,0.04742,21,3.27993,3.38549,ST-Full,
4.42123,0.05408,21,3.23394,4.36981,ST-Full,
4.42810,0.06095,21,3.22743,4.37066,ST-Full,
4.43465,0.06750,21,3.25266,4.54177,ST-Full,
4.44128,0.07413,21,3.23248,4.33497,ST-Full,
4.44781,0.08067,21,3.23840,4.35664,ST-Full,
4.45475,0.08759,21,3.27849,3.32938,ST-Full,
4.46156,0.09441,21,3.22130,4.28857,ST-Full,
4.46817,0.10101,21,3.20953,4.42929,ST-Full,
4.47552,0.10838,21,3.23961,4.43922,ST-Full,
4.48106,0.11391,21,3.21593,4.34540,ST-Full,
4.48777,0.12062,21,3.21952,3.38159,ST-Full,
4.49471,0.12756,21,3.23003,4.34250,ST-Full,
4.50117,0.13402,21,3.26967,3.35940,ST-Full,
4.50785,0.14069,21,3.23306,3.38971,ST-Full,
4.51501,0.14787,21,3.29109,4.41867,ST-Full,
4.52174,0.15459,21,3.25869,3.39940,ST-Full,
4.52840,0.16125,21,3.31411,3.42563,ST-Full,
4.53509,0.16794,21,3.23298,4.22393,ST-Full,
4.54179,0.17464,21,3.30816,4.11531,ST-Full,
4.54850,0.18135,21,3.23595,3.40539,ST-Full,
4.55465,0.18750,21,3.24391,4.40850,ST-Full,
4.56192,0.19477,21,3.24181,4.57848,ST-Full,
4.56861,0.20146,21,3.26850,3.42892,ST-Full,
4.57526,0.20811,21,3.20269,4.59786,ST-Full,
4.58194,0.21479,21,3.29446,3.44054,ST-Full,
4.58819,0.22104,21,3.24226,3.37405,ST-Full,
4.59539,0.22823,21,3.28814,4.43699,ST-Full,
4.60161,0.23446,21,3.29026,3.37811,ST-Full,
4.60841,0.24126,21,3.28839,3.41562,ST-Full,
4.61507,0.24792,21,3.31056,3.43748,ST-Full,
4.62169,0.25454,21,3.28336,3.38372,ST-Full,
4.62891,0.26176,21,3.29880,3.42343,ST-Full,
4.63533,0.26817,21,3.28278,4.40789,ST-Full,
4.64207,0.27492,21,3.30111,4.52484,ST-Full,
4.64833,0.28117,21,3.29876,4.35208,ST-Full,
4.65570,0.28855,21,3.33316,3.38009,ST-Full,
4.66228,0.29514,21,3.35526,3.29488,ST-Full,
4.66904,0.30189,21,3.25980,3.38762,ST-Full,
4.67572,0.30857,21,3.29552,3.35332,ST-Full,
4.68246,0.31532,21,3.31220,3.42592,ST-Full,
4.68909,0.31532,21,3.33444,3.38160,,
4.69514,0.31532,21,3.34378,3.41388,,
4.70218,0.31532,21,3.30745,3.39018,,
4.70895,0.01985,22,3.36566,3.44749,,
4.71552,0.02642,22,3.36938,3.42216,,
4.72227,0.03318,22,3.32451,3.41083,,
4.72941,0.04031,22,3.39190,3.44478,,
4.73608,0.04698,22,3.43178,3.44196,,
4.74203,0.05293,22,3.36451,3.34136,,
4.74947,0.06037,22,3.38184,3.37130,,
4.75592,0.06683,22,3.36803,3.39708,,
4.76286,0.07376,22,3.32862,3.41737,,
4.76955,0.08047,22,3.35592,3.41292,,
4.77630,0.08720,22,3.39419,3.40291,,
4.78294,0.09385,22,3.40836,3.40016,,
4.78912,0.10002,22,3.38769,3.46282,,
4.79636,0.10726,22,3.37082,3.37627,,
4.80313,0.11404,22,3.34654,3.43418,,
4.80935,0.12025,22,3.41261,3.42073,,
4.81639,0.12729,22,3.40670,3.39007,,
4.82265,0.13355,22,3.36089,3.43870,,
4.82964,0.14054,22,3.36733,3.40900,,
4.83585,0.14676,22,3.37574,3.38438,,
4.84299,0.15390,22,3.38195,3.42323,,
4.85000,0.16090,22,3.43517,3.39350,,
4.85656,0.16747,22,3.37522,3.38955,,
4.86367,0.17457,22,3.41263,3.39200,,
4.87004,0.18095,22,3.36993,3.36859,,
4.87669,0.18760,22,3.40503,3.39091,,
4.88338,0.19430,22,3.40254,3.44570,,
4.89013,0.20103,22,3.39828,3.43624,,
4.89685,0.20776,22,3.43917,3.42473,,
4.90348,0.21438,22,3.39691,3.42216,,
4.91022,0.22113,22,3.43693,3.42248,,
4.91652,0.22742,22,3.40567,3.39042,,
4.92318,0.23409,22,3.38295,3.44366,,
4.92995,0.24086,22,3.41528,3.47104,,
4.93650,0.24740,22,3.37387,3.43786,,
4.94371,0.25462,22,3.35104,3.43576,,
4.95042,0.26132,22,3.36910,3.40405,,
4.95711,0.26801,22,3.39254,3.45251,,
4.96381,0.27473,22,3.34990,3.41901,,
4.97063,0.28153,22,3.35574,3.43146,,
4.97686,0.28776,22,3.31902,3.42847,,
4.98388,0.29478,22,3.36143,3.40215,,
4.99055,0.30146,22,3.38391,4.19357,,
4.99710,0.30800,22,3.37312,3.45693,,
5.00368,0.30800,22,3.36153,3.41920,,
5.01049,0.30800,22,3.30250,3.87993,,
5.01720,0.30800,22,3.46716,3.44790,,
5.02423,0.02055,23,3.36578,3.43947,ST-Full,
5.03028,0.02660,23,3.38673,3.75759,ST-Full,
5.03722,0.03355,23,3.33503,3.38595,ST-Full,
5.04375,0.04008,23,3.36468,3.47205,ST-Full,
5.05053,0.04685,23,3.44883,3.57107,ST-Full,
5.05713,0.05345,23,3.45595,3.45722,ST-Full,
5.06461,0.06093,23,3.38868,3.45783,ST-Full,
5.07069,0.06702,23,3.52829,3.72876,ST-Full,
5.07764,0.07397,23,3.51903,3.44436,ST-Full,
5.08435,0.08067,23,3.41658,3.51987,ST-Full,
5.09106,0.08738,23,3.50875,3.62066,ST-Full,
5.09782,0.09415,23,3.50341,3.44740,ST-Full,
5.10445,0.10078,23,3.41121,3.46420,ST-Full,
5.11118,0.10750,23,3.55534,3.92869,ST-Full,
5.11758,0.11391,23,3.44638,3.43489,ST-Full,
5.12424,0.12057,23,3.48435,3.47491,ST-Full,
5.13121,0.12753,23,3.55702,4.07781,ST-Full,
5.13733,0.13365,23,3.48821,3.44888,ST-Full,
5.14426,0.14058,23,3.50410,4.15645,ST-Full,
5.15099,0.14058,23,3.60242,3.98450,,
5.15755,0.14058,23,3.58221,3.53015,,
5.16447,0.14058,23,3.48149,3.49069,,
5.17139,0.02041,24,3.58604,3.72324,ST-Full-W1,
5.17815,0.02718,24,3.53226,3.46486,ST-Full-W1,
5.18478,0.03379,24,3.52799,3.56071,ST-Full-W1,
5.19156,0.04057,24,3.65076,3.67739,ST-Full-W1,
5.19775,0.04676,24,3.49587,3.42408,ST-Full-W1,
5.20555,0.05457,24,3.43194,3.51791,ST-Full-W1,
5.21204,0.06105,24,3.52033,3.59840,ST-Full-W1,
5.21808,0.06709,24,3.50273,3.48249,ST-Full-W1,
5.22501,0.07404,24,3.46970,3.53098,ST-Full-W1,
5.23172,0.08073,24,3.55213,3.60730,ST-Full-W1,
5.23841,0.08743,24,3.52195,3.42882,ST-Full-W1,
5.24467,0.09369,24,3.44730,4.68372,ST-Full-W1,
5.25143,0.10046,24,3.52706,3.60762,ST-Full-W1,
5.25819,0.10722,24,3.46964,3.52066,ST-Full-W1,
5.26490,0.11391,24,3.43295,3.51850,ST-Full-W1,
5.27140,0.12041,24,3.48778,3.54981,ST-Full-W1,
5.27864,0.12766,24,3.48002,4.23478,ST-Full-W1,
5.28527,0.13428,24,3.49663,4.40310,ST-Full-W1,
5.29204,0.14105,24,3.51369,4.29791,ST-Full-W1,
5.29874,0.14775,24,3.47234,4.33405,ST-Full-W1,
5.30518,0.15419,24,3.43827,4.51982,ST-Full-W1,
5.31183,0.16084,24,3.46620,3.51650,ST-Full-W1,
5.31875,0.16776,24,3.48922,4.60780,ST-Full-W1,
5.32532,0.17433,24,3.46361,4.63986,ST-Full-W1,
5.33202,0.18103,24,3.46685,3.46441,ST-Full,
5.33858,0.18759,24,3.48549,4.44645,ST-Full,
5.34555,0.19456,24,3.47638,4.47154,ST-Full,
5.35221,0.20123,24,4.43804,4.33830,ST-Full,
5.35862,0.20763,24,4.31657,4.31464,ST-Full,
5.36573,0.21474,24,4.26556,4.47184,ST-Full,
5.37182,0.21474,24,4.24702,4.70245,,
5.37904,0.21474,24,4.09590,4.38400,,
5.38540,0.21474,24,4.29723,4.41431,,
5.39204,0.21474,24,4.29137,4.35732,,
5.39909,0.21474,24,4.20524,4.20762,,
5.40570,0.21474,24,4.35613,4.35146,,
5.41240,0.02036,25,4.47549,4.41501,ST-Full-W2,
5.41907,0.02703,25,4.36208,4.44295,ST-Full-W2,
5.42579,0.03375,25,4.36579,4.35987,ST-Full-W2,
5.43245,0.04041,25,4.23256,4.39082,ST-Full-W2,
5.43919,0.04715,25,4.38048,4.20670,ST-Full-W2,
5.44597,0.05393,25,4.35510,4.57248,ST-Full-W2,
5.45258,0.06054,25,4.43434,4.53397,ST-Full-W2,
5.45927,0.06724,25,4.38991,4.44864,ST-Full-W2,
5.46574,0.07372,25,4.16376,4.37472,ST-Full-W2,
5.47256,0.08052,25,4.15122,4.31232,ST-Full-W2,
5.47937,0.08733,25,4.25591,4.57012,ST-Full-W2,
5.48661,0.09457,25,4.05031,4.29753,ST-Full-W2,
5.49255,0.10052,25,4.10250,4.45453,ST-Full-W2,
5.49947,0.10743,25,4.44592,4.35154,ST-Full-W2,
5.50616,0.11413,25,4.22893,4.32241,ST-Full-W2,
5.51286,0.12082,25,4.10901,4.17193,ST-Full-W2,
5.51955,0.12753,25,4.31643,4.57825,ST-Full-W2,
5.52608,0.13405,25,4.23756,4.27616,ST-Full-W2,
5.53315,0.14111,25,4.08214,4.24797,ST-Full-W2,
5.53976,0.14773,25,4.38595,4.37207,ST-Full-W2,
5.54655,0.15452,25,4.19630,4.26947,ST-Full-W2,
5.55299,0.16096,25,4.29938,4.31393,ST-Full-W2,
5.55952,0.16749,25,4.50413,4.34819,ST-Full-W2,
5.56668,0.17464,25,4.50613,4.62726,ST-Full-W2,
5.57373,0.18169,25,4.37064,4.50538,ST-Full-W2,
5.57951,0.18169,25,4.23049,4.63435,,
5.58652,0.18169,25,4.35001,4.62644,,
5.59285,0.18169,25,4.46963,4.44054,,
5.59974,0.02023,26,4.61322,4.45793,ST-Full-W1,
5.60641,0.02691,26,4.55036,4.51809,ST-Full-W1,
5.61358,0.03407,26,4.53343,4.44991,ST-Full,
5.62025,0.04075,26,4.57571,4.32709,ST-Full,
5.62695,0.04744,26,4.66827,4.21130,ST-Full,
5.63361,0.05410,26,4.49327,4.46602,ST-Full,
5.64029,0.06078,26,4.63572,4.54394,ST-Full,
5.64705,0.06754,26,4.36803,4.43134,ST-Full,
5.65374,0.07423,26,4.41289,4.46410,ST-Full,
5.66048,0.08098,26,4.48462,4.73961,ST-Full,
5.66713,0.08762,26,4.66348,4.55299,ST-Full,
5.67385,0.09435,26,4.47090,4.40254,ST-Full,
5.68047,0.10096,26,4.33251,4.46016,ST-Full,
5.68665,0.10714,26,4.15837,4.29802,ST-Full,
5.69363,0.11412,26,4.26464,4.24252,ST-Full,
5.70023,0.12072,26,4.29230,4.56533,ST-Full,
5.70688,0.12737,26,4.28936,4.53293,ST-Full,
5.71384,0.13433,26,4.19945,4.55607,ST-Full,
5.72073,0.14123,26,4.33833,4.43831,ST-Full,
5.72742,0.14793,26,4.24545,4.36680,ST-Full,
5.73413,0.15462,26,4.31357,4.31750,ST-Full,
5.74083,0.16132,26,4.33693,4.32718,ST-Full,
5.74752,0.16801,26,4.39291,4.58172,ST-Full,
5.75420,0.17471,26,4.49801,4.71739,ST-Full,
5.76069,0.18118,26,4.49952,4.53860,ST-Full,
5.76758,0.18807,26,4.23539,4.52911,ST-Full,
5.77433,0.19482,26,4.23313,4.33074,ST-Full,
5.78106,0.20155,26,4.38291,4.51543,ST-Full,
5.78772,0.20821,26,4.47994,4.35719,ST-Full,
5.79375,0.21424,26,4.46075,4.30653,ST-Full,
5.80067,0.22116,26,3.50637,4.43974,ST-Full,
5.80748,0.22797,26,4.56228,4.36707,ST-Full,
5.81416,0.23465,26,4.55193,4.27885,ST-Full,
5.82077,0.24126,26,4.44881,4.48874,ST-Full,
5.82745,0.24795,26,4.69793,4.44629,ST-Full,
5.83461,0.25510,26,4.44092,4.33973,ST-Full,
5.84130,0.26180,26,4.34633,4.49091,ST-Full,
5.84798,0.26848,26,4.26041,4.36282,ST-Full,
5.85456,0.27505,26,3.96076,3.72658,ST-Full,
5.86135,0.28184,26,4.14310,4.30384,ST-Full,
5.86803,0.28184,26,4.06874,4.27759,,
5.87479,0.28184,26,3.65476,3.83622,,
5.88148,0.28184,26,4.16264,4.23528,,
5.88776,0.28184,26,4.00901,4.21732,,
5.89554,0.28184,26,3.86875,4.15621,,
5.90181,0.28184,26,4.21802,4.29863,,
5.90774,0.01998,27,4.05148,4.27677,ST-Full-W14,
5.91499,0.02723,27,3.91460,4.12131,ST-Full-W14,
5.92120,0.03345,27,4.10928,4.13361,ST-Full-W14,
5.92842,0.04066,27,3.89030,4.29893,ST-Full-W14,
5.93459,0.04683,27,3.96042,4.08673,ST-Full-W3,
5.94147,0.05372,27,4.14230,4.26317,ST-Full-W3,
5.94847,0.06071,27,4.11259,4.19402,ST-Full-W3,
5.95486,0.06710,27,3.90315,4.09166,ST-Full-W3,
5.96191,0.07417,27,4.18846,4.22701,ST-Full,
5.96854,0.08078,27,3.99364,4.24033,ST-Full-W3,
5.97517,0.08743,27,3.95091,4.19297,ST-Full-W3,
5.98204,0.09428,27,4.19236,4.53593,ST-Full-W3,
5.98862,0.10088,27,4.17483,4.30723,ST-Full-W3,
5.99533,0.10757,27,3.81039,4.20808,ST-Full-W3,
6.00201,0.11425,27,4.07732,4.16672,ST-Full-W3,
6.00851,0.12077,27,4.06430,4.06193,ST-Full-W3,
6.01495,0.12720,27,3.90219,4.09674,ST-Full-W3,
6.02161,0.13387,27,4.12199,4.19505,ST-Full-W3,
6.02875,0.14099,27,4.15139,4.45637,ST-Full-W3,
6.03500,0.14725,27,3.82390,4.13497,ST-Full-W3,
6.04179,0.15404,27,4.04663,4.24168,ST-Full-W3,
6.04874,0.16100,27,3.90102,4.29757,ST-Full-W3,
6.05540,0.16766,27,3.87776,4.13867,ST-Full-W3,
6.06235,0.17459,27,4.07571,4.23959,ST-Full-W3,
6.06908,0.18132,27,3.86178,4.07203,ST-Full-W3,
6.07589,0.18813,27,3.98290,3.46491,ST-Full-W3,
6.08213,0.19437,27,3.67783,3.85408,ST-Full-W3,
6.08908,0.20132,27,3.75462,4.30259,ST-Full-W15,
6.09554,0.20132,27,4.13840,3.56914,,
6.10248,0.20132,27,3.58832,4.10426,,
6.10830,0.20132,27,3.67999,3.98190,,
6.11594,0.20132,27,3.69145,3.73926,,
6.12243,0.20132,27,3.70737,3.88225,,
6.12870,0.20132,27,3.72515,3.91952,,
6.13567,0.01973,28,3.66944,3.71895,ST-Full,
6.14219,0.02625,28,3.75623,3.93209,ST-Full,
6.14907,0.03313,28,3.62336,3.91774,ST-Full,
6.15565,0.03972,28,3.62907,3.97235,ST-Full,
6.16283,0.04689,28,3.77822,3.85858,ST-Full,
6.16949,0.05356,28,3.59362,4.15734,ST-Full,
6.17622,0.06029,28,3.63887,3.90458,ST-Full,
6.18256,0.06664,28,3.73124,3.85499,ST-Full,
6.18960,0.07366,28,3.61260,4.03458,ST-Full,
6.19622,0.08028,28,3.55344,3.82968,ST-Full,
6.20282,0.08688,28,3.76536,4.02782,ST-Full,
6.21004,0.09410,28,3.77316,4.11870,ST-Full,
6.21632,0.10039,28,3.55683,4.09924,ST-Full,
6.22306,0.10712,28,3.68933,3.93725,ST-Full,
6.22967,0.11373,28,3.66325,4.09426,ST-Full,
6.23595,0.12001,28,3.52648,4.02103,ST-Full,
6.24270,0.12676,28,3.69996,4.03321,ST-Full,
6.24959,0.13365,28,3.72784,3.86684,ST-Full,
6.25621,0.14027,28,3.51753,3.95087,ST-Full,
6.26313,0.14719,28,3.60416,4.03654,ST-Full,
6.26968,0.15374,28,3.70207,3.98408,ST-Full,
6.27640,0.16046,28,3.53902,3.90824,ST-Full,
6.28338,0.16744,28,3.74396,3.84713,ST-Full,
6.29008,0.17415,28,3.62569,3.94321,ST-Full,
6.29665,0.18072,28,3.52665,3.98321,ST-Full,
6.30343,0.18749,28,3.76044,4.03464,ST-Full,
6.30983,0.19389,28,3.55726,4.05427,ST-Full,
6.31663,0.20069,28,3.57471,4.13150,ST-Full,
6.32352,0.20759,28,3.65294,3.99269,ST-Full,
6.33007,0.21413,28,3.74840,4.14582,ST-Full,
6.33675,0.22083,28,3.54898,3.98144,ST-Full,
6.34309,0.22716,28,3.66752,3.98252,ST-Full,
6.34962,0.23370,28,3.62597,4.11016,ST-Full,
6.35662,0.24068,28,3.68663,4.06764,ST-Full,
6.36375,0.24068,28,3.77068,4.00203,,
6.36996,0.24068,28,3.58918,4.03672,,
6.37733,0.24068,28,3.56089,3.93444,,
6.38379,0.02003,29,3.65947,3.90335,ST-Full,
6.39027,0.02650,29,3.70800,4.01397,ST-Full,
6.39725,0.03349,29,3.66457,4.00259,ST-Full,
6.40392,0.04015,29,3.73612,4.02239,ST-Full,
6.41061,0.04685,29,3.63309,4.06238,ST-Full,
6.41732,0.05356,29,3.67515,3.99500,ST-Full,
6.42406,0.06030,29,3.64430,4.04489,ST-Full,
6.43089,0.06712,29,3.71833,3.83116,ST-Full,
6.43753,0.07377,29,3.58822,3.97962,ST-Full,
6.44421,0.08045,29,3.63184,3.90010,ST-Full,
6.45087,0.08710,29,3.55931,4.05848,ST-Full,
6.45710,0.09334,29,3.57761,4.13713,ST-Full,
6.46424,0.10047,29,3.62083,4.21588,ST-Full,
6.47071,0.10695,29,3.69309,3.98894,ST-Full,
6.47739,0.11362,29,3.75251,3.97577,ST-Full,
6.48388,0.12012,29,3.81123,4.16620,ST-Full,
6.49062,0.12685,29,3.67749,4.31845,ST-Full,
6.49772,0.13396,29,3.73597,4.13374,ST-Full,
6.50443,0.14066,29,3.62134,4.42736,ST-Full,
6.51112,0.14737,29,3.84164,4.37420,ST-Full,
6.51761,0.15385,29,3.79567,3.47545,ST-Full,
6.52459,0.15385,29,3.73830,4.12975,,
6.53077,0.15385,29,3.82484,4.42277,,
6.53794,0.15385,29,3.88121,4.59077,,
6.54462,0.02003,30,3.88404,4.44730,ST-Full,
6.55125,0.02666,30,3.91163,4.35394,ST-Full,
6.55801,0.03343,30,3.87212,4.46930,ST-Full,
6.56419,0.03961,30,3.93596,4.33484,ST-Full,
6.57091,0.04632,30,3.94848,4.62938,ST-Full,
6.57816,0.05357,30,3.90493,4.49178,ST-Full,
6.58442,0.05983,30,3.77158,4.18418,ST-Full,
6.59098,0.06639,30,3.89057,4.48389,ST-Full,
6.59814,0.07355,30,3.89469,4.37603,ST-Full,
6.60470,0.08011,30,3.88619,4.15594,ST-Full,
6.61155,0.08696,30,3.86592,4.25427,ST-Full,
6.61829,0.09370,30,3.82409,4.36240,ST-Full,
6.62486,0.10027,30,3.79401,4.37777,ST-Full,
6.63145,0.10686,30,3.85730,4.41091,ST-Full,
6.63840,0.11382,30,3.86641,3.41521,ST-Full,
6.64486,0.12027,30,3.90279,4.31557,ST-Full,
6.65159,0.12700,30,3.87118,4.24012,ST-Full,
6.65828,0.13369,30,3.77906,3.36937,ST-Full,
6.66499,0.14040,30,3.78012,4.40136,ST-Full,
6.67190,0.14731,30,3.77928,4.19136,ST-Full,
6.67786,0.15327,30,3.74889,4.19169,ST-Full,
6.68530,0.16071,30,3.85063,4.08497,ST-Full,
6.69144,0.16686,30,3.87129,4.05118,ST-Full,
6.69844,0.16686,30,4.01298,4.21079,,
6.70473,0.16686,30,4.28502,4.26908,,
6.71200,0.16686,30,4.23909,4.46701,,
6.71870,0.16686,30,3.92809,4.38618,,
6.72551,0.16686,30,4.00666,4.09543,,
6.73217,0.16686,30,4.22297,3.49941,,
6.73888,0.02016,31,4.11659,3.56058,ST-Full,
6.74550,0.02679,31,4.01294,4.04432,ST-Full,
6.75175,0.03304,31,4.12876,3.50374,ST-Full,
6.75896,0.04025,31,3.95245,3.50140,ST-Full,
6.76566,0.04694,31,4.02392,4.35292,ST-Full-W3,
6.77235,0.05365,31,4.19842,3.47586,ST-Full-W3,
6.77908,0.06036,31,4.21768,3.51759,ST-Full-W3,
6.78534,0.06663,31,4.08716,4.16828,ST-Full-W3,
6.79198,0.07327,31,4.30053,3.53407,ST-Full-W3,
6.79890,0.08018,31,3.92801,3.52834,ST-Full-W3,
6.80540,0.08669,31,4.42479,4.24087,ST-Full-W3,
6.81258,0.09386,31,4.08853,4.38114,ST-Full-W3,
6.81924,0.10052,31,4.13324,3.51069,ST-Full-W3,
6.82597,0.10725,31,4.28074,4.31801,ST-Full,
6.83244,0.11372,31,4.29270,4.32164,ST-Full,
6.83903,0.12032,31,4.20919,4.44890,ST-Full,
6.84610,0.12739,31,4.09073,4.22203,ST-Full-W3,
6.85271,0.13400,31,4.25423,4.30180,ST-Full-W3,
6.85946,0.14075,31,4.17328,4.44208,ST-Full-W3,
6.86616,0.14745,31,4.26894,4.36371,ST-Full-W3,
6.87289,0.15418,31,4.25879,4.37836,ST-Full-W3,
6.87955,0.16084,31,4.13751,4.40496,ST-Full-W3,
6.88618,0.16747,31,4.28287,4.41386,ST-Full-W3,
6.89320,0.17449,31,4.25060,4.30024,ST-Full-W3,
6.89909,0.18038,31,4.26307,4.34940,ST-Full,
6.90588,0.18718,31,4.21456,4.29261,ST-Full,
6.91256,0.19385,31,4.22477,4.29894,ST-Full,
6.91928,0.20057,31,3.93157,4.23995,ST-Full,
6.92601,0.20057,31,3.38638,4.28246,,
6.93314,0.20057,31,4.25942,4.28173,,
6.93987,0.20057,31,4.33993,4.52668,,
6.94653,0.02052,32,4.30068,4.50270,ST-Full,
6.95322,0.02722,32,4.30179,4.35522,ST-Full,
6.95985,0.03384,32,4.09318,4.51105,ST-Full,
6.96661,0.04061,32,4.12939,4.25845,ST-Full,
6.97346,0.04745,32,4.23161,4.22786,ST-Full,
6.98003,0.05402,32,3.96796,4.36545,ST-Full,
6.98661,0.06059,32,4.27292,4.31974,ST-Full,
6.99338,0.06737,32,4.11201,4.45934,ST-Full,
7.00011,0.07411,32,4.13334,4.28094,ST-Full,
7.00641,0.08040,32,4.16275,4.29915,ST-Full,
7.01352,0.08751,32,4.33534,4.44021,ST-Full,
7.01971,0.09371,32,4.19908,4.50058,ST-Full,
7.02641,0.10040,32,4.43345,4.33534,ST-Full,
7.03310,0.10709,32,4.19755,4.26477,ST-Full,
7.03996,0.11395,32,4.14246,4.22497,ST-Full,
7.04697,0.12096,32,4.20468,4.34359,ST-Full,
7.05339,0.12737,32,4.22429,4.34010,ST-Full,
7.06039,0.13439,32,4.25284,4.39834,ST-Full,
7.06711,0.14110,32,4.14816,4.44092,ST-Full,
7.07378,0.14778,32,4.26125,4.38506,ST-Full,
7.08028,0.15427,32,4.18763,4.19256,ST-Full,
7.08717,0.16116,32,4.24367,4.21959,ST-Full,
7.09382,0.16781,32,4.22196,4.41186,ST-Full,
7.10058,0.17457,32,4.24307,4.42753,ST-Full,
7.10728,0.18128,32,4.30240,4.30534,ST-Full,
7.11356,0.18755,32,4.19636,4.51027,ST-Full,
7.12035,0.19435,32,4.18879,4.37399,ST-Full,
7.12695,0.20094,32,4.15048,4.41362,ST-Full,
7.13367,0.20766,32,4.40049,4.17485,ST-Full,
7.14039,0.21438,32,4.47293,4.56236,ST-Full,
7.14767,0.22166,32,4.32182,4.38555,ST-Full,
7.15445,0.22844,32,4.24020,4.33584,ST-Full,
