TIME(2023/11/07 09:56:17.250),FPOGD,FPOGID,LPMM,RPMM,AOI,
90.80310,0.15405,281,4.54067,3.71930,ST-Full-W9,
90.80957,0.16052,281,4.50994,3.71070,ST-Full-W9,
90.81628,0.16724,281,4.58342,3.71029,ST-Full-W9,
90.82275,0.17371,281,4.58996,3.71006,ST-Full-W9,
90.82947,0.18042,281,4.62310,3.70533,ST-Full-W9,
90.83630,0.18726,281,4.74221,3.73058,ST-Full-W9,
90.84326,0.19421,281,4.81817,3.71367,ST-Full-W9,
90.84998,0.20093,281,4.85241,3.72510,ST-Full-W9,
90.85669,0.20764,281,4.84586,3.72848,ST-Full-W9,
90.86292,0.21387,281,4.93575,3.70496,ST-Full-W9,
90.86987,0.22083,281,4.56363,3.69723,ST-Full-W9,
90.87683,0.22778,281,4.52001,3.71063,ST-Full-W9,
90.88330,0.23425,281,4.65219,3.68978,ST-Full-W9,
90.89026,0.23425,281,4.72616,3.73439,,
90.89685,0.23425,281,4.74645,3.73475,,
90.90356,0.23425,281,4.74329,3.72756,,
90.91016,0.01990,282,4.63075,3.70765,ST-Full,
90.91699,0.02673,282,4.62462,3.73266,ST-Full,
90.92371,0.03345,282,4.62921,3.71137,ST-Full,
90.93005,0.03979,282,4.71893,3.72334,ST-Full,
90.93677,0.04651,282,4.82987,3.72203,ST-Full,
90.94336,0.05310,282,4.74520,3.75931,ST-Full,
90.95007,0.05981,282,4.85058,3.73245,ST-Full,
90.95667,0.06641,282,4.76107,3.71973,ST-Full,
90.96387,0.07361,282,4.81285,3.75229,ST-Full,
90.97070,0.08044,282,4.71570,3.77070,ST-Full,
90.97729,0.08704,282,4.63753,3.75098,ST-Full,
90.98401,0.09375,282,4.70416,3.78320,ST-Full,
90.99048,0.10022,282,4.79196,3.75964,ST-Full,
90.99744,0.10718,282,4.78971,3.74635,ST-Full,
91.00391,0.11365,282,4.59716,3.79503,ST-Full,
91.01074,0.12048,282,4.19743,3.79778,ST-Full,
91.01721,0.12695,282,4.61266,3.81906,ST-Full,
91.02417,0.13391,282,4.59113,3.84119,ST-Full,
91.03040,0.14014,282,4.16672,3.81641,ST-Full,
91.03735,0.14709,282,4.60725,3.82553,ST-Full,
91.04382,0.15356,282,4.63303,3.80955,ST-Full,
91.05042,0.16016,282,4.20006,3.84041,ST-Full,
91.05713,0.16687,282,4.57528,3.80518,ST-Full,
91.06409,0.16687,282,4.63518,3.81796,,
91.07117,0.16687,282,4.54913,3.84421,,
91.07776,0.16687,282,4.66353,3.85378,,
91.08447,0.02039,283,4.56001,3.87070,ST-Full-W9,
91.09119,0.02710,283,4.58578,3.82343,ST-Full-W9,
91.09717,0.03308,283,4.57613,3.88557,ST-Full-W9,
91.10437,0.04028,283,4.50481,3.85801,ST-Full-W9,
91.11121,0.04712,283,4.61613,3.88052,ST-Full-W9,
91.11804,0.05396,283,4.61222,3.86207,ST-Full-W9,
91.12463,0.06055,283,4.65245,3.88288,ST-Full-W9,
91.13135,0.06726,283,4.51226,3.88914,ST-Full-W9,
91.13806,0.07397,283,4.62665,3.88422,ST-Full-W9,
91.14429,0.08020,283,4.65679,3.89017,ST-Full-W9,
91.15137,0.08728,283,4.60052,3.87962,ST-Full-W9,
91.15784,0.09375,283,4.69433,3.91328,ST-Full-W9,
91.16443,0.10034,283,4.60107,3.88981,ST-Full-W9,
91.17114,0.10706,283,4.56704,3.89378,ST-Full-W9,
91.17822,0.11414,283,4.56137,3.89152,ST-Full-W10,
91.18494,0.12085,283,4.67209,3.91685,ST-Full-W10,
91.19153,0.12744,283,4.71856,3.89544,ST-Full-W10,
91.19824,0.12744,283,4.73588,3.89923,,
91.20483,0.12744,283,4.67802,3.91242,,
91.21179,0.12744,283,4.73914,3.85945,,
91.21838,0.02014,284,4.70822,3.90490,ST-Full-W9,
91.22473,0.02649,284,4.40057,3.90851,ST-Full-W9,
91.23181,0.03357,284,4.35783,3.90871,ST-Full-W9,
91.23840,0.04016,284,4.36006,3.91313,ST-Full-W9,
91.24487,0.04663,284,4.54455,3.93271,ST-Full-W9,
91.25171,0.05347,284,4.78363,3.94529,ST-Full-W9,
91.25830,0.06006,284,4.66675,3.94850,ST-Full-W9,
91.26550,0.06726,284,4.62125,3.97344,ST-Full-W9,
91.27161,0.07336,284,4.66019,3.95636,ST-Full-W9,
91.27881,0.08057,284,4.65226,3.94292,ST-Full-W9,
91.28528,0.08704,284,4.54234,3.96602,ST-Full-W9,
91.29211,0.09387,284,4.54004,3.92808,ST-Full-W9,
91.29883,0.10059,284,4.53831,3.94009,ST-Full-W9,
91.30554,0.10730,284,4.57653,3.95677,ST-Full-W9,
91.31226,0.11401,284,4.70883,4.00729,ST-Full-W9,
91.31897,0.12073,284,4.66180,3.94707,ST-Full-W9,
91.32556,0.12732,284,4.56392,3.95119,ST-Full-W9,
91.33203,0.12732,284,4.48721,3.97203,,
91.33875,0.12732,284,4.48723,3.98535,,
91.34570,0.12732,284,4.53973,3.99723,,
91.35217,0.02014,285,4.48033,4.39137,ST-Full-W9,
91.35889,0.02686,285,4.48129,4.40149,ST-Full-W9,
91.36560,0.03357,285,4.61214,4.37171,ST-Full-W9,
91.37207,0.04004,285,4.67163,4.29210,ST-Full-W9,
91.37866,0.04663,285,4.69547,4.35119,ST-Full-W9,
91.38550,0.05347,285,4.54930,4.39595,ST-Full-W9,
91.39233,0.06030,285,4.59530,4.42119,ST-Full-W9,
91.39905,0.06702,285,4.54166,4.46420,ST-Full-W9,
91.40601,0.07397,285,4.53220,4.39574,ST-Full-W9,
91.41260,0.08057,285,4.55923,4.37224,ST-Full-W9,
91.41943,0.08740,285,4.62637,4.32424,ST-Full-W9,
91.42578,0.09375,285,4.48696,4.01053,ST-Full-W9,
91.43274,0.10071,285,4.54828,4.02152,ST-Full-W9,
91.43921,0.10718,285,4.56450,4.02355,ST-Full-W9,
91.44592,0.11389,285,4.79049,4.03660,ST-Full-W9,
91.45288,0.12085,285,4.60876,4.02032,ST-Full-W9,
91.45923,0.12720,285,4.56999,4.02734,ST-Full-W9,
91.46606,0.13403,285,4.64948,4.01575,ST-Full-W9,
91.47253,0.14050,285,4.67793,4.00464,ST-Full-W9,
91.47937,0.14734,285,4.59952,4.00044,ST-Full-W9,
