TIME(2023/11/07 14:19:01.171),FPOGD,FPOGID,LPMM,RPMM,AOI,
229.23190,0.22141,536,4.69928,4.75226,TT-Full,
229.23825,0.22775,536,4.68538,4.75490,TT-Full,
229.24524,0.23474,536,4.72452,5.00369,TT-Full,
229.25186,0.24136,536,4.67311,5.01674,TT-Full,
229.25806,0.24756,536,4.65440,4.90038,TT-Full,
229.26511,0.25461,536,4.65469,4.92895,TT-Full,
229.27139,0.26089,536,4.70196,4.72314,TT-Full,
229.27826,0.26776,536,4.63456,4.68707,TT-Full,
229.28506,0.27457,536,4.61499,4.82965,TT-Full,
229.29160,0.28110,536,4.71164,4.80549,TT-Full,
229.29877,0.28827,536,4.60828,4.62284,TT-Full,
229.30542,0.29492,536,4.59637,4.69870,TT-Full,
229.31219,0.30170,536,4.62475,4.62483,TT-Full,
229.31857,0.30807,536,4.60122,4.65953,TT-Full,
229.32553,0.31503,536,4.59095,4.62820,TT-Full,
229.33228,0.32178,536,4.56976,4.81403,TT-Full,
229.33868,0.32819,536,4.56428,4.82232,TT-Full,
229.34561,0.33511,536,4.55736,4.87234,TT-Full,
229.35239,0.34189,536,4.63456,4.78516,TT-Full,
229.35892,0.34842,536,4.59637,4.57680,TT-Full,
229.36578,0.35529,536,4.56276,4.63036,TT-Full,
229.37247,0.36197,536,4.60524,4.89358,TT-Full,
229.37869,0.36819,536,4.55342,4.57773,TT-Full,
229.38553,0.37503,536,4.59019,4.60982,TT-Full,
229.39212,0.38162,536,4.64586,4.59982,TT-Full,
229.39877,0.38828,536,4.56917,4.59136,TT-Full,
229.40591,0.39542,536,4.56855,4.83453,TT-Full,
229.41245,0.40195,536,4.57134,4.89288,TT-Full,
229.41925,0.40875,536,4.54694,4.74440,TT-Full,
229.42618,0.41568,536,4.50417,4.57520,TT-Full,
229.43277,0.42227,536,4.52614,4.61103,TT-Full,
229.43921,0.42871,536,4.58422,4.57560,TT-Full,
229.44623,0.43573,536,4.51611,4.58920,TT-Full,
229.45264,0.44214,536,4.56430,4.63734,TT-Full,
229.45969,0.44919,536,4.62073,4.82115,TT-Full,
229.46628,0.45578,536,4.65240,4.60948,TT-Full,
229.47290,0.46240,536,4.61891,4.64248,TT-Full,
229.47986,0.46936,536,4.61428,4.61447,TT-Full,
229.48636,0.47586,536,4.62686,4.61069,TT-Full,
229.49252,0.48203,536,4.62832,4.64785,TT-Full,
229.49915,0.48865,536,4.53699,4.66395,TT-Full,
229.50577,0.49527,536,4.52333,4.60148,TT-Full,
229.51239,0.50189,536,4.53563,4.61185,TT-Full,
229.51996,0.50946,536,4.57833,4.61880,TT-Full,
229.52649,0.51599,536,4.56084,4.59650,TT-Full,
229.53259,0.52209,536,4.57822,4.58265,TT-Full,
229.53979,0.52930,536,4.54834,4.59140,TT-Full,
229.54666,0.53616,536,4.58494,4.65708,TT-Full,
229.55328,0.54279,536,4.60365,4.89703,TT-Full,
229.55978,0.54929,536,4.53024,4.64241,TT-Full,
229.56677,0.55627,536,4.58124,4.63956,TT-Full,
229.57315,0.56265,536,4.53522,4.61883,TT-Full,
229.57993,0.56943,536,4.58135,4.62206,TT-Full,
229.58682,0.57632,536,4.63979,4.61157,TT-Full,
229.59305,0.58255,536,4.57600,4.56230,TT-Full,
229.59995,0.58945,536,4.54651,4.61872,TT-Full,
229.60638,0.59589,536,4.55525,4.57670,TT-Full,
229.61310,0.60260,536,4.58325,4.72187,TT-Full,
229.61987,0.60938,536,4.58430,4.93648,TT-Full,
229.62708,0.61658,536,4.55979,4.78516,TT-Full,
229.63367,0.62317,536,4.57194,4.75619,TT-Full,
229.64032,0.62982,536,4.58611,4.56335,TT-Full,
229.64716,0.63666,536,4.56612,5.00183,TT-Full,
229.65384,0.64334,536,4.56255,4.94300,TT-Full,
229.66068,0.65018,536,4.60009,4.61360,TT-Full,
229.66727,0.65677,536,4.60429,4.90157,TT-Full,
229.67365,0.66315,536,4.60345,4.90671,TT-Full,
229.68069,0.67020,536,4.69184,4.86067,TT-Full,
229.68704,0.67654,536,4.68060,4.59724,TT-Full,
229.69400,0.68350,536,4.61851,4.85354,TT-Full,
229.70087,0.69037,536,4.59555,4.93837,TT-Full,
229.70740,0.69690,536,4.66210,5.07603,TT-Full,
229.71387,0.70337,536,4.63951,4.55513,TT-Full,
229.72055,0.71005,536,4.67494,4.61766,TT-Full,
229.72693,0.71643,536,4.65838,4.59725,TT-Full,
229.73352,0.72302,536,4.70730,4.57597,TT-Full,
229.74106,0.73056,536,4.69760,4.60819,TT-Full,
229.74707,0.73657,536,4.71114,4.61270,TT-Full,
229.75446,0.74396,536,4.79964,4.61440,TT-Full,
229.76099,0.74396,536,4.69519,4.62223,,
229.76764,0.74396,536,4.68846,4.62361,,
229.77438,0.74396,536,4.73160,4.61624,,
229.78113,0.02014,537,4.74746,4.56181,TT-Full,
229.78751,0.02652,537,4.74648,4.60382,TT-Full,
229.79449,0.03351,537,4.67137,4.58198,TT-Full,
229.80066,0.03967,537,4.70195,4.63839,TT-Full,
229.80786,0.04688,537,4.76821,4.63773,TT-Full,
229.81458,0.05359,537,4.68750,4.64043,TT-Full,
229.82129,0.06030,537,4.76963,4.62053,TT-Full,
229.82739,0.06641,537,4.70570,4.63062,TT-Full,
229.83423,0.07324,537,4.73635,4.60672,TT-Full,
229.84085,0.07986,537,4.81837,4.72967,TT-Full,
229.84732,0.08633,537,4.76634,4.68252,TT-Full,
229.85431,0.09332,537,4.68567,4.69605,TT-Full,
229.86124,0.10025,537,4.73256,4.95610,TT-Full,
229.86813,0.10715,537,4.79652,4.96914,TT-Full,
229.87476,0.11377,537,4.71585,5.07334,TT-Full,
229.88174,0.12076,537,4.72574,4.99317,TT-Full,
229.88828,0.12729,537,4.73819,4.95756,TT-Full,
229.89478,0.13379,537,4.69129,5.02091,TT-Full,
229.90161,0.14062,537,4.74792,5.08081,TT-Full,
229.90808,0.14709,537,4.73863,4.86204,TT-Full,
229.91504,0.15405,537,4.68764,4.86545,TT-Full,
229.92175,0.16077,537,4.76945,4.97375,TT-Full,
229.92905,0.16806,537,4.73946,4.88180,TT-Full,
229.93512,0.17413,537,4.76148,5.06021,TT-Full,
229.94156,0.18057,537,4.70532,4.69221,TT-Full,
229.94833,0.18735,537,4.72641,4.76562,TT-Full,
229.95474,0.19376,537,4.67716,5.00988,TT-Full,
229.96143,0.20044,537,4.72295,4.89863,TT-Full,
229.96866,0.20767,537,4.70838,4.71997,TT-Full,
229.97510,0.21411,537,4.70690,4.71943,TT-Full,
229.98206,0.22107,537,4.77221,4.71888,TT-Full,
229.98877,0.22778,537,4.73066,4.76727,TT-Full,
229.99545,0.23447,537,4.67688,4.77618,TT-Full,
230.00214,0.24115,537,4.72975,5.04890,TT-Full,
230.00885,0.24786,537,4.73146,4.72367,TT-Full,
230.01550,0.25452,537,4.76613,4.75414,TT-Full,
230.02225,0.26126,537,4.75368,5.02173,TT-Full,
230.02896,0.26797,537,4.76931,5.06402,TT-Full,
230.03561,0.27463,537,4.75886,4.85183,TT-Full,
230.04208,0.28110,537,4.71476,4.95908,TT-Full,
230.04895,0.28796,537,4.77589,4.80399,TT-Full,
230.05530,0.29431,537,4.72424,5.02078,TT-Full,
230.06195,0.30096,537,4.72540,5.03479,TT-Full,
230.06894,0.30795,537,4.74487,4.99966,TT-Full,
230.07574,0.31476,537,4.72552,5.06915,TT-Full,
230.08209,0.32111,537,4.78249,4.97472,TT-Full,
230.08917,0.32819,537,4.78376,4.78480,TT-Full,
230.09589,0.33490,537,4.79123,4.74408,TT-Full,
230.10263,0.34164,537,4.78108,4.91959,TT-Full,
230.10931,0.34833,537,4.79533,4.83349,TT-Full,
230.11569,0.35471,537,4.76204,4.86651,TT-Full,
230.12271,0.36172,537,4.79533,4.91715,TT-Full,
230.12939,0.36841,537,4.78624,4.95085,TT-Full,
230.13608,0.37509,537,4.82893,4.95112,TT-Full,
230.14282,0.38184,537,4.72590,4.99073,TT-Full,
230.14911,0.38812,537,4.76707,4.75036,TT-Full,
230.15616,0.39517,537,4.82576,4.98569,TT-Full,
230.16248,0.40149,537,4.77223,5.17916,TT-Full,
230.16910,0.40811,537,4.77930,4.97184,TT-Full,
230.17584,0.41486,537,4.85434,5.00519,TT-Full,
230.18240,0.42142,537,4.77540,5.12617,TT-Full,
230.18933,0.42834,537,4.81560,5.03654,TT-Full,
230.19583,0.43484,537,4.79379,5.01417,TT-Full,
230.20300,0.44202,537,4.77735,5.20297,TT-Full,
230.20978,0.44879,537,4.79404,5.12800,TT-Full,
230.21625,0.45526,537,4.78564,5.06654,TT-Full,
230.22311,0.46213,537,4.81262,5.22412,TT-Full,
230.22983,0.46884,537,4.79091,5.11473,TT-Full,
230.23657,0.47559,537,4.79920,5.03894,TT-Full,
230.24341,0.48242,537,4.81560,4.92342,TT-Full,
230.24997,0.48898,537,4.79878,5.01898,TT-Full,
230.25668,0.49570,537,4.78197,5.04277,TT-Full,
230.26291,0.50192,537,4.77768,5.10208,TT-Full,
230.26968,0.50870,537,4.77909,4.86314,TT-Full,
230.27637,0.51538,537,4.76850,4.95172,TT-Full,
230.28293,0.52194,537,4.76610,5.19298,TT-Full,
230.29022,0.52924,537,4.77422,4.82658,TT-Full,
230.29626,0.53528,537,4.78887,5.23593,TT-Full,
230.30356,0.54257,537,4.78223,4.80935,TT-Full,
230.31033,0.54935,537,4.76332,4.87613,TT-Full,
230.31674,0.55576,537,4.76563,4.82839,TT-Full,
230.32336,0.56238,537,4.76773,4.82014,TT-Full,
230.33035,0.56937,537,4.78711,4.81469,TT-Full,
230.33676,0.57578,537,4.76710,4.82592,TT-Full,
230.34384,0.58286,537,4.76157,4.81018,TT-Full,
230.35056,0.58957,537,4.75754,4.77772,TT-Full,
230.35678,0.59579,537,4.73105,5.15722,TT-Full,
230.36322,0.60223,537,4.75399,5.03349,TT-Full,
230.37036,0.60938,537,4.77321,4.80645,TT-Full,
230.37671,0.61572,537,4.81213,4.91129,TT-Full,
230.38440,0.62341,537,4.79032,5.09360,TT-Full,
230.39011,0.62912,537,4.80897,4.75425,TT-Full,
230.39688,0.63589,537,4.76682,5.14080,TT-Full,
230.40356,0.64258,537,4.71913,4.91313,TT-Full,
230.41068,0.64969,537,4.80520,4.79343,TT-Full,
230.41748,0.65649,537,4.79533,5.06457,TT-Full,
230.42404,0.66306,537,4.73966,5.00139,TT-Full,
230.43140,0.67041,537,4.73443,5.11685,TT-Full,
230.43756,0.67657,537,4.75156,5.01355,TT-Full,
230.44421,0.68323,537,4.75938,5.16127,TT-Full,
230.45084,0.68985,537,4.74888,5.02581,TT-Full,
230.45761,0.69662,537,4.78146,5.07965,TT-Full,
230.46368,0.70270,537,4.81187,4.98229,TT-Full,
230.47104,0.71005,537,4.78443,5.01958,TT-Full,
230.47778,0.71680,537,4.70831,4.84228,TT-Full,
230.48413,0.72314,537,4.71267,4.76301,TT-Full,
230.49106,0.73007,537,4.77855,4.95648,TT-Full,
230.49710,0.73611,537,4.72497,4.85311,TT-Full,
230.50400,0.74301,537,4.68627,4.80565,TT-Full,
230.51056,0.74957,537,4.75768,4.99132,TT-Full,
230.51746,0.75647,537,4.65064,5.06945,TT-Full,
230.52414,0.76315,537,4.74593,4.96630,TT-Full,
230.53220,0.77121,537,4.69243,5.02514,TT-Full,
230.53760,0.77661,537,4.68282,5.04520,TT-Full,
230.54462,0.78363,537,4.65306,4.97298,TT-Full,
230.55139,0.79041,537,4.70984,4.94377,TT-Full,
230.55811,0.79712,537,4.65386,4.87984,TT-Full,
230.56448,0.80350,537,4.65477,4.75616,TT-Full,
230.57117,0.81018,537,4.68885,4.97950,TT-Full,
230.57816,0.81717,537,4.58512,4.92895,TT-Full,
230.58490,0.82391,537,4.57985,4.90232,TT-Full,
230.59134,0.83035,537,4.61119,4.77053,TT-Full,
230.59802,0.83704,537,4.55863,5.06296,TT-Full,
230.60471,0.84372,537,4.64698,5.05235,TT-Full,
230.61111,0.85013,537,4.58201,4.56946,TT-Full,
230.61795,0.85696,537,4.56741,5.04382,TT-Full,
230.62503,0.86404,537,4.60630,4.92914,TT-Full,
230.63177,0.87079,537,4.54820,4.53152,TT-Full,
230.63828,0.87729,537,4.53453,4.93593,TT-Full,
230.64520,0.88422,537,4.53831,4.99846,TT-Full,
230.65155,0.89056,537,4.56217,4.49345,TT-Full,
230.65860,0.89761,537,4.48537,5.09733,TT-Full,
230.66519,0.90421,537,4.57185,5.03509,TT-Full,
230.67169,0.91071,537,4.61604,4.65154,TT-Full,
230.67834,0.91736,537,4.62665,4.51372,TT-Full,
230.68542,0.91736,537,4.61626,4.46136,,
230.69205,0.91736,537,4.60086,4.49719,,
230.69882,0.91736,537,4.64639,4.41464,,
230.70544,0.91736,537,4.56632,4.48568,,
230.71152,0.91736,537,4.56785,4.42246,,
230.71835,0.91736,537,4.54940,4.42135,,
230.72531,0.01987,538,4.57067,4.40706,TT-Full,
230.73178,0.02634,538,4.56200,4.40507,TT-Full,
230.73895,0.03351,538,4.58225,4.41343,TT-Full,
230.74597,0.04053,538,4.53138,4.35573,TT-Full,
230.75177,0.04633,538,4.61413,4.84483,TT-Full,
230.75891,0.05347,538,4.58385,4.97437,TT-Full,
230.76538,0.05994,538,4.58618,5.04713,TT-Full,
230.77213,0.06668,538,4.56812,5.05761,TT-Full,
230.77914,0.07370,538,4.54274,5.01022,TT-Full,
230.78586,0.08041,538,4.50745,5.01494,TT-Full,
230.79230,0.08685,538,4.51871,5.00136,TT-Full,
230.79892,0.09348,538,4.47785,4.98227,TT-Full,
230.80557,0.10013,538,4.48658,4.33643,TT-Full,
230.81226,0.10681,538,4.53317,4.28788,TT-Full,
230.81900,0.11356,538,4.55716,4.36386,TT-Full,
230.82547,0.12003,538,4.46231,4.29880,TT-Full,
230.83212,0.12668,538,4.41971,4.31540,TT-Full,
230.83945,0.13400,538,4.39106,4.29287,TT-Full,
230.84622,0.13400,538,4.40919,4.42344,,
230.85254,0.13400,538,4.40894,4.59851,,
230.85931,0.13400,538,4.38270,4.53919,,
230.86621,0.13400,538,4.37316,4.80363,,
230.87289,0.13400,538,4.38278,5.03488,,
230.87939,0.13400,538,4.35317,4.93127,,
230.88623,0.02002,539,4.40225,4.89684,TT-Full,
230.89258,0.02637,539,4.33611,4.88976,TT-Full,
230.89966,0.03345,539,4.35276,4.94824,TT-Full,
230.90616,0.03995,539,4.37447,4.31809,TT-Full,
230.91245,0.04623,539,4.36514,4.36002,TT-Full,
230.91956,0.05334,539,4.35671,4.31393,TT-Full,
230.92599,0.05978,539,4.36025,4.34040,TT-Full,
230.93286,0.06665,539,4.36408,4.31768,TT-Full,
230.93936,0.07315,539,4.37039,4.33848,TT-Full,
230.94617,0.07996,539,4.35584,4.90079,TT-Full,
230.95285,0.08664,539,4.32386,5.04807,TT-Full,
230.95975,0.09354,539,4.33015,4.35894,TT-Full,
230.96613,0.09991,539,4.29603,4.28838,TT-Full,
230.97314,0.10693,539,4.38792,4.29561,TT-Full,
230.98013,0.11392,539,4.40528,4.28644,TT-Full,
230.98682,0.12061,539,4.37558,4.28871,TT-Full,
230.99332,0.12711,539,4.37762,4.32574,TT-Full,
231.00012,0.13391,539,4.34818,4.27076,TT-Full,
231.00690,0.14069,539,4.34406,4.32488,TT-Full,
231.01352,0.14731,539,4.38132,4.31465,TT-Full,
231.02017,0.15396,539,4.31189,4.31904,TT-Full,
231.02670,0.16049,539,4.30680,4.29831,TT-Full,
231.03369,0.16748,539,4.29019,4.35344,TT-Full,
231.04007,0.17386,539,4.27675,4.30860,TT-Full,
231.04654,0.18033,539,4.37278,4.38417,TT-Full,
231.05328,0.18707,539,4.30284,4.32268,TT-Full,
231.06015,0.19394,539,4.33169,4.36281,TT-Full,
231.06677,0.20056,539,4.37393,4.82337,TT-Full,
231.07361,0.20740,539,4.32161,4.34389,TT-Full,
231.08057,0.21436,539,4.37835,4.95690,TT-Full,
231.08658,0.22037,539,4.32036,4.36301,TT-Full,
231.09390,0.22769,539,4.32019,4.34610,TT-Full,
231.10043,0.23422,539,4.32890,4.33556,TT-Full,
231.10736,0.24115,539,4.32316,4.36703,TT-Full,
231.11404,0.24115,539,4.31885,4.33147,,
231.12051,0.24115,539,4.32461,4.34543,,
231.12717,0.24115,539,4.32489,4.35661,,
231.13382,0.01978,540,4.32013,4.38484,TT-Full,
231.14062,0.02658,540,4.33640,4.38671,TT-Full,
231.14697,0.03293,540,4.30780,4.37088,TT-Full,
231.15469,0.04065,540,4.30956,4.34162,TT-Full,
231.16034,0.04630,540,4.32242,4.35492,TT-Full,
231.16721,0.05316,540,4.32861,4.38170,TT-Full,
231.17426,0.06021,540,4.32918,4.39835,TT-Full,
231.18063,0.06659,540,4.35128,4.38564,TT-Full,
231.18768,0.07364,540,4.32056,4.38127,TT-Full,
231.19452,0.08047,540,4.33325,4.33674,TT-Full,
231.20123,0.08719,540,4.30375,4.33148,TT-Full,
231.20776,0.09372,540,4.33254,4.38915,TT-Full,
231.21460,0.10056,540,4.29806,4.37895,TT-Full,
231.22125,0.10721,540,4.33816,4.37681,TT-Full,
231.22751,0.11346,540,4.32172,4.45397,TT-Full,
231.23462,0.12057,540,4.33247,4.45185,TT-Full,
231.24130,0.12726,540,4.36354,4.43051,TT-Full,
231.24887,0.13483,540,4.32189,4.42711,TT-Full,
231.25485,0.14081,540,4.34880,4.39804,TT-Full,
231.26117,0.14713,540,4.41011,4.38650,TT-Full,
231.26767,0.15363,540,4.38588,4.42323,TT-Full,
231.27435,0.16031,540,4.39148,4.42357,TT-Full,
231.28101,0.16696,540,4.38032,4.44238,TT-Full,
231.28772,0.17368,540,4.35785,4.43474,TT-Full,
231.29446,0.18042,540,4.36215,4.40340,TT-Full,
231.30157,0.18753,540,4.35616,4.44421,TT-Full,
231.30820,0.19415,540,4.41907,4.41618,TT-Full,
231.31534,0.20129,540,4.42614,4.44512,TT-Full,
231.32162,0.20758,540,4.45556,4.44786,TT-Full,
231.32806,0.21402,540,4.42112,4.47171,TT-Full,
231.33545,0.22141,540,4.39363,4.37468,TT-Full,
231.34167,0.22763,540,4.36615,4.38203,TT-Full,
231.34818,0.23413,540,4.45797,4.47564,TT-Full,
231.35519,0.24115,540,4.44317,4.47560,TT-Full,
231.36130,0.24725,540,4.41104,4.45389,TT-Full,
231.36819,0.25415,540,4.40190,4.43179,TT-Full,
231.37494,0.26089,540,4.47983,4.42642,TT-Full,
231.38156,0.26752,540,4.43568,4.41380,TT-Full,
231.38818,0.27414,540,4.40918,4.41931,TT-Full,
231.39508,0.28104,540,4.41816,4.45851,TT-Full,
231.40204,0.28799,540,4.40665,4.43912,TT-Full,
231.40878,0.29474,540,4.50197,4.40752,TT-Full,
231.41550,0.30145,540,4.50679,4.42297,TT-Full,
231.42191,0.30786,540,4.42893,4.39306,TT-Full,
231.42883,0.31479,540,4.44989,4.39712,TT-Full,
231.43533,0.32129,540,4.42136,4.42177,TT-Full,
231.44226,0.32822,540,4.42360,4.39163,TT-Full,
231.44897,0.33493,540,4.41642,4.39240,TT-Full,
231.45569,0.34164,540,4.42344,4.37333,TT-Full,
231.46234,0.34830,540,4.42663,4.39329,TT-Full,
231.46915,0.35510,540,4.42773,4.41383,TT-Full,
231.47574,0.36169,540,4.45702,4.39965,TT-Full,
231.48218,0.36813,540,4.48099,4.42195,TT-Full,
231.48874,0.37469,540,4.47926,4.42821,TT-Full,
231.49533,0.38129,540,4.48992,4.44657,TT-Full,
231.50217,0.38812,540,4.46103,4.43351,TT-Full,
231.50928,0.39523,540,4.47126,4.46423,TT-Full,
231.51547,0.40143,540,4.43755,4.45252,TT-Full,
231.52283,0.40878,540,4.44392,4.42327,TT-Full,
231.52908,0.41504,540,4.45779,4.44582,TT-Full,
231.53577,0.42172,540,4.45612,4.44523,TT-Full,
231.54251,0.42847,540,4.49343,4.43367,TT-Full,
231.54922,0.43518,540,4.49849,4.47910,TT-Full,
231.55588,0.44183,540,4.46063,4.46808,TT-Full,
231.56253,0.44849,540,4.46003,4.44915,TT-Full,
231.56955,0.45551,540,4.48943,4.48355,TT-Full,
231.57620,0.46216,540,4.48419,4.42185,TT-Full,
231.58295,0.46890,540,4.50516,4.48424,TT-Full,
231.58957,0.47552,540,4.45701,4.41336,TT-Full,
231.59583,0.48178,540,4.46227,4.45465,TT-Full,
231.60352,0.48947,540,4.50309,4.46960,TT-Full,
231.60919,0.49515,540,4.51251,4.41247,TT-Full,
231.61594,0.50189,540,4.51815,4.39291,TT-Full,
231.62314,0.50909,540,4.45642,4.39420,TT-Full,
231.62982,0.51578,540,4.45798,4.40510,TT-Full,
231.63654,0.52249,540,4.48673,4.39759,TT-Full,
231.64310,0.52905,540,4.49085,4.40653,TT-Full,
231.64987,0.53583,540,4.43254,4.39424,TT-Full,
231.65665,0.54260,540,4.43617,4.42071,TT-Full,
231.66336,0.54932,540,4.51334,4.42450,TT-Full,
231.67035,0.55630,540,4.44452,4.42747,TT-Full,
231.67651,0.56247,540,4.46198,4.40669,TT-Full,
231.68311,0.56906,540,4.42148,4.44878,TT-Full,
231.69006,0.57602,540,4.47463,4.47896,TT-Full,
231.69623,0.58218,540,4.46788,4.46224,TT-Full,
231.70328,0.58923,540,4.48322,4.44213,TT-Full,
231.70950,0.59546,540,4.43429,4.45224,TT-Full,
231.71637,0.60233,540,4.49888,4.42288,TT-Full,
231.72302,0.60898,540,4.41920,4.42233,TT-Full,
231.73032,0.61627,540,4.42578,4.46464,TT-Full,
231.73712,0.62308,540,4.40622,4.43725,TT-Full,
231.74344,0.62939,540,4.41418,4.46726,TT-Full,
231.75012,0.63608,540,4.41413,4.47908,TT-Full,
231.75662,0.64258,540,4.39371,4.43958,TT-Full,
231.76379,0.64975,540,4.42172,4.37655,TT-Full,
231.77029,0.65625,540,4.45181,4.42370,TT-Full,
231.77731,0.66327,540,4.37300,4.41365,TT-Full,
231.78391,0.66986,540,4.36758,4.42359,TT-Full,
231.79068,0.66986,540,4.37008,4.40872,,
231.79706,0.66986,540,4.38194,4.41461,,
231.80435,0.66986,540,4.39526,4.40195,,
231.81104,0.02036,541,4.35439,4.37439,TT-Full,
231.81708,0.02640,541,4.36608,4.37673,TT-Full,
231.82437,0.03369,541,4.32901,4.32410,TT-Full,
231.83026,0.03958,541,4.31153,4.33547,TT-Full,
231.83694,0.04626,541,4.34096,4.35668,TT-Full,
231.84372,0.05304,541,4.34444,4.35592,TT-Full,
231.85089,0.06021,541,4.41126,4.30900,TT-Full,
231.85754,0.06686,541,4.41049,4.31708,TT-Full,
231.86429,0.07361,541,4.38011,4.33821,TT-Full,
231.87100,0.08032,541,4.33794,4.31763,TT-Full,
231.87704,0.08636,541,4.34728,4.30973,TT-Full,
231.88431,0.09363,541,4.34163,4.32224,TT-Full,
231.89072,0.10004,541,4.32419,4.39124,TT-Full,
231.89780,0.10712,541,4.32458,4.36181,TT-Full,
231.90445,0.11377,541,4.29829,4.35343,TT-Full,
231.91092,0.12024,541,4.30990,4.33660,TT-Full,
231.91769,0.12701,541,4.30112,4.33412,TT-Full,
231.92407,0.13339,541,4.30998,4.30310,TT-Full,
231.93073,0.14005,541,4.32531,4.32238,TT-Full,
231.93726,0.14658,541,4.29951,4.31617,TT-Full,
231.94470,0.15402,541,4.32204,4.35940,TT-Full,
231.95169,0.16101,541,4.32457,4.36196,TT-Full,
231.95767,0.16699,541,4.30905,4.33498,TT-Full,
231.96448,0.17380,541,4.29063,4.34902,TT-Full,
231.97095,0.18027,541,4.30533,4.37835,TT-Full,
231.97818,0.18750,541,4.31729,4.37632,TT-Full,
231.98462,0.19394,541,4.35345,4.32495,TT-Full,
231.99155,0.20087,541,4.32394,4.36319,TT-Full,
231.99817,0.20749,541,4.32005,4.36162,TT-Full,
232.00476,0.21408,541,4.32692,4.36000,TT-Full,
232.01151,0.22083,541,4.32277,4.30037,TT-Full,
232.01816,0.22748,541,4.38157,4.29954,TT-Full,
232.02499,0.23431,541,4.35329,4.28504,TT-Full,
232.03119,0.24051,541,4.32936,4.33481,TT-Full,
232.03802,0.24734,541,4.34340,4.34261,TT-Full,
232.04474,0.25406,541,4.34711,4.35696,TT-Full,
232.05130,0.26062,541,4.33883,4.31257,TT-Full,
232.05847,0.26779,541,4.37099,4.31305,TT-Full,
232.06473,0.27405,541,4.32886,4.32510,TT-Full,
232.07190,0.28122,541,4.35092,4.34111,TT-Full,
232.07846,0.28778,541,4.35152,4.37517,TT-Full,
232.08533,0.29465,541,4.32914,4.37383,TT-Full,
232.09195,0.30127,541,4.34297,4.40292,TT-Full,
232.09872,0.30804,541,4.41541,4.39057,TT-Full,
232.10538,0.31470,541,4.43529,4.39249,TT-Full,
232.11221,0.32153,541,4.42491,4.39755,TT-Full,
232.11880,0.32812,541,4.43456,4.39869,TT-Full,
232.12558,0.33490,541,4.38398,4.40555,TT-Full,
232.13171,0.34103,541,4.35242,4.39998,TT-Full,
232.13849,0.34781,541,4.38122,4.39403,TT-Full,
232.14471,0.35403,541,4.43719,4.39469,TT-Full,
232.15195,0.36127,541,4.33740,4.40147,TT-Full,
232.15826,0.36758,541,4.33068,4.42873,TT-Full,
232.16574,0.37506,541,4.44561,4.45668,TT-Full,
232.17239,0.38171,541,4.33742,4.46616,TT-Full,
232.17889,0.38821,541,4.34299,4.43723,TT-Full,
232.18582,0.39514,541,4.37167,4.46192,TT-Full,
232.19244,0.40176,541,4.33500,4.47493,TT-Full,
232.19919,0.40851,541,4.33703,4.46565,TT-Full,
232.20599,0.41531,541,4.33751,4.45672,TT-Full,
232.21225,0.42157,541,4.32524,4.47325,TT-Full,
232.21927,0.42859,541,4.30936,4.43128,TT-Full,
232.22595,0.43527,541,4.31875,4.44505,TT-Full,
232.23264,0.44196,541,4.32146,4.39191,TT-Full,
232.23953,0.44885,541,4.30661,4.40825,TT-Full,
232.24561,0.45493,541,4.31071,4.40076,TT-Full,
232.25311,0.46243,541,4.30731,4.40596,TT-Full,
232.25897,0.46829,541,4.32416,4.40050,TT-Full,
232.26569,0.47501,541,4.30322,4.39089,TT-Full,
232.27289,0.48221,541,4.31233,4.38196,TT-Full,
232.27948,0.48880,541,4.32988,4.37971,TT-Full,
232.28568,0.49500,541,4.27676,4.36518,TT-Full,
232.29297,0.50229,541,4.25167,4.37604,TT-Full,
232.29965,0.50897,541,4.24697,4.35920,TT-Full,
232.30627,0.51559,541,4.25497,4.37707,TT-Full,
