TIME(2023/11/07 10:29:28.316),FPOGD,FPOGID,LPMM,RPMM,AOI,
130.79259,0.17442,315,4.79777,4.45116,,
130.79913,0.17442,315,4.53514,4.32012,,
130.80569,0.17442,315,4.51859,4.18075,,
130.81238,0.17442,315,4.56828,4.11956,,
130.81886,0.17442,315,4.32618,4.13276,,
130.82555,0.17442,315,4.27153,3.88237,,
130.83258,0.17442,315,4.46610,3.75551,,
130.83904,0.17442,315,4.50702,3.90522,,
130.84567,0.17442,315,4.49090,3.85837,,
130.85277,0.17442,315,4.54811,3.99723,,
130.85944,0.17442,315,4.49560,4.07373,,
130.86613,0.17442,315,4.58953,4.06649,,
130.87248,0.17442,315,4.53471,4.00814,,
130.87955,0.17442,315,4.49412,4.06804,,
130.88622,0.17442,315,4.52402,4.01591,,
130.89293,0.02045,316,4.51246,3.94314,,
130.89969,0.02721,316,4.54459,4.05322,,
130.90604,0.03355,316,4.50705,3.92314,,
130.91248,0.03999,316,4.50187,3.91688,,
130.91927,0.04678,316,4.52417,3.98058,,
130.92601,0.05353,316,4.47038,3.99013,,
130.93282,0.06033,316,4.49080,3.99266,,
130.93991,0.06743,316,4.49746,3.99514,,
130.94653,0.07405,316,4.48300,3.97297,,
130.95276,0.08028,316,4.51931,3.98584,,
130.95993,0.08745,316,4.51606,4.04678,,
130.96625,0.09377,316,4.48633,4.02351,,
130.97333,0.10085,316,4.47812,4.07004,,
130.98001,0.10753,316,4.47880,4.00597,,
130.98672,0.11424,316,4.46423,3.90113,,
130.99344,0.12096,316,4.47097,3.92088,,
131.00012,0.12764,316,4.50639,4.07009,,
131.00681,0.13432,316,4.46113,4.02470,,
131.01334,0.14085,316,4.46352,3.88382,,
131.02013,0.14764,316,4.47523,4.02977,,
131.02650,0.14764,316,4.48536,4.12271,,
131.03349,0.14764,316,4.47852,4.07732,,
131.03987,0.14764,316,4.50245,4.10892,,
131.04692,0.02042,317,4.47203,4.10564,,
131.05371,0.02721,317,4.51015,4.08475,,
131.06023,0.03372,317,4.53244,3.99041,,
131.06667,0.04016,317,4.52619,3.97245,,
131.07376,0.04726,317,4.53075,4.00992,,
131.08049,0.05399,317,4.51595,3.97121,,
131.08719,0.06068,317,4.49114,3.97628,,
131.09387,0.06737,317,4.52874,3.99142,,
131.10054,0.07404,317,4.54568,3.98152,,
131.10713,0.08063,317,4.49442,3.94564,,
131.11406,0.08755,317,4.50184,3.90049,,
131.12070,0.09419,317,4.51504,3.89176,,
131.12738,0.10088,317,4.50292,4.05321,,
131.13408,0.10757,317,4.50229,3.97162,,
131.14038,0.11388,317,4.56231,4.04016,,
131.14738,0.12088,317,4.53956,3.86164,,
131.15359,0.12709,317,4.54483,3.92546,,
131.16043,0.13393,317,4.36141,3.92546,,
131.16756,0.13393,317,4.42080,3.92546,,
131.17363,0.13393,317,4.45048,3.92546,,
131.18097,0.13393,317,4.50831,3.92546,,
131.18773,0.13393,317,4.38621,3.92546,,
131.19415,0.13393,317,4.68193,3.92546,,
131.20090,0.13393,317,4.82512,3.92546,,
131.20776,0.13393,317,4.78614,3.92546,,
131.21423,0.13393,317,4.73091,3.92546,,
131.22116,0.13393,317,4.67044,3.92546,,
131.22787,0.13393,317,4.76272,3.92546,,
131.23448,0.13393,317,4.61716,3.92546,,
131.24094,0.13393,317,4.87570,3.92546,,
131.24802,0.02014,318,4.59060,3.92546,,
131.25426,0.02638,318,4.54200,3.92546,,
131.26109,0.03322,318,4.75056,4.38848,,
131.26805,0.04018,318,4.80560,4.40355,,
131.27472,0.04684,318,4.75949,4.26903,,
131.28104,0.05316,318,4.65631,4.26263,,
131.28773,0.05986,318,4.64870,4.28949,,
131.29460,0.06673,318,4.62183,4.28802,,
131.30154,0.07367,318,4.61963,4.31928,,
131.30832,0.08044,318,4.72020,4.34854,,
131.31491,0.08704,318,4.72781,4.30932,,
131.32169,0.09381,318,4.75965,4.24158,Full,
131.32832,0.09381,318,4.75866,4.36806,,
131.33481,0.09381,318,4.80492,4.38394,,
131.34143,0.09381,318,4.62469,4.27073,,
131.34843,0.02011,319,4.79911,4.42587,TT-Full,
131.35513,0.02681,319,4.70726,4.40968,TT-Full,
131.36143,0.03311,319,4.90957,4.56559,TT-Full,
131.36823,0.03990,319,4.85425,4.54061,TT-Full,
131.37463,0.04631,319,4.87531,4.61410,TT-Full,
131.38200,0.05368,319,4.72786,4.36543,TT-Full,
131.38873,0.06041,319,4.80722,4.60840,TT-Full,
131.39490,0.06657,319,4.82101,4.52705,TT-Full,
131.40137,0.07304,319,4.86664,4.48735,TT-Full,
131.40849,0.08017,319,4.78905,4.48766,TT-Full,
131.41542,0.08710,319,4.78646,4.55588,TT-Full,
131.42197,0.08710,319,4.88485,4.72912,,
131.42880,0.08710,319,4.93630,4.49854,,
131.43559,0.08710,319,4.85467,4.50476,,
131.44231,0.02034,320,4.73759,4.58796,TT-Full,
131.44890,0.02693,320,4.76934,4.46585,TT-Full,
131.45537,0.03340,320,4.74784,4.44252,TT-Full,
131.46198,0.04001,320,4.54583,4.35329,TT-Full,
131.46875,0.04678,320,4.73220,4.30575,TT-Full,
131.47527,0.05330,320,4.69101,4.27586,TT-Full,
131.48248,0.06052,320,4.65461,4.34325,TT-Full,
131.48909,0.06712,320,4.70443,4.30422,TT-Full,
131.49580,0.07384,320,4.64691,4.26026,TT-Full,
131.50203,0.08006,320,4.68576,4.25750,TT-Full,
131.50941,0.08745,320,4.63705,4.28468,TT-Full,
131.51598,0.08745,320,4.62808,4.37152,,
131.52267,0.08745,320,4.61529,4.30251,,
131.52921,0.08745,320,4.58781,4.31656,,
131.53600,0.02002,321,4.58115,4.31711,TT-Full,
131.54269,0.02672,321,4.58609,4.29946,TT-Full,
131.54939,0.03342,321,4.64394,4.34245,TT-Full,
131.55606,0.04008,321,4.67565,4.37868,TT-Full,
131.56262,0.04665,321,4.64440,4.37130,TT-Full,
131.56955,0.05357,321,4.61931,4.38286,TT-Full,
131.57574,0.05977,321,4.64286,4.38348,TT-Full,
131.58246,0.06648,321,4.57623,4.36223,TT-Full,
131.58922,0.07324,321,4.59190,4.35510,TT-Full,
131.59636,0.08038,321,4.59291,4.36196,TT-Full,
131.60306,0.08708,321,4.56505,4.33558,TT-Full,
131.60959,0.09361,321,4.60004,4.33283,TT-Full,
131.61589,0.09991,321,4.62961,4.29636,TT-Full,
131.62300,0.10703,321,4.58899,4.27296,TT-Full,
131.62975,0.11377,321,4.63943,4.32522,TT-Full,
131.63643,0.12045,321,4.61924,4.33429,TT-Full,
131.64323,0.12726,321,4.58673,4.32870,TT-Full,
131.64986,0.13388,321,4.61688,4.27180,TT-Full,
131.65665,0.14067,321,4.63716,4.29167,TT-Full,
131.66321,0.14723,321,4.51255,4.24275,TT-Full,
131.66997,0.15399,321,4.56749,4.21595,TT-Full,
131.67665,0.16068,321,4.50292,4.22661,TT-Full,
131.68344,0.16747,321,4.55211,4.20220,TT-Full,
131.68985,0.17387,321,4.56851,4.21809,TT-Full,
131.69679,0.18082,321,4.52783,4.23392,TT-Full,
131.70328,0.18730,321,4.45317,4.16081,TT-Full,
131.70972,0.19374,321,4.48917,4.23700,TT-Full,
131.71677,0.19374,321,4.51944,4.20583,,
131.72304,0.19374,321,4.47846,4.18442,,
131.73022,0.19374,321,4.46255,4.22830,,
131.73694,0.02017,322,4.43492,4.24458,TT-Full,
131.74361,0.02684,322,4.47083,4.20436,TT-Full,
131.75037,0.03360,322,4.42850,4.23947,TT-Full,
131.75702,0.04025,322,4.39835,4.25281,TT-Full,
131.76373,0.04697,322,4.48141,4.21447,TT-Full,
131.77045,0.05368,322,4.45220,4.19387,TT-Full,
131.77690,0.06013,322,4.45444,4.20422,TT-Full,
131.78409,0.06732,322,4.58639,4.09312,TT-Full,
131.79022,0.07346,322,4.50033,4.11459,TT-Full,
131.79829,0.08153,322,4.47214,4.09961,TT-Full,
131.80348,0.08672,322,4.45409,4.21067,TT-Full,
131.81030,0.09354,322,4.50102,4.22926,TT-Full,
131.81732,0.10056,322,4.50109,4.24982,TT-Full,
131.82410,0.10733,322,4.45054,4.09620,TT-Full,
131.83028,0.11351,322,4.49775,4.07648,TT-Full,
131.83705,0.12029,322,4.48070,4.09938,TT-Full,
131.84424,0.12747,322,4.46193,4.14138,TT-Full,
131.85078,0.13402,322,4.48408,4.15708,TT-Full,
131.85730,0.14053,322,4.46046,4.16016,TT-Full,
131.86421,0.14745,322,4.46219,4.16605,TT-Full,
131.87093,0.15416,322,4.44719,4.11500,TT-Full,
131.87750,0.16074,322,4.47138,4.18172,TT-Full,
131.88443,0.16766,322,4.41832,4.21582,TT-Full,
131.89069,0.17392,322,4.44954,4.17661,TT-Full,
131.89771,0.18094,322,4.44871,4.16873,TT-Full,
131.90437,0.18761,322,4.41721,4.18160,TT-Full,
131.91072,0.19395,322,4.41784,4.18058,TT-Full,
131.91748,0.20071,322,4.40045,4.16603,TT-Full,
131.92404,0.20728,322,4.43041,4.11235,TT-Full,
131.93127,0.21451,322,4.40511,4.17019,TT-Full,
131.93761,0.22084,322,4.39709,4.12097,TT-Full,
131.94409,0.22733,322,4.40360,4.11429,TT-Full,
131.95139,0.23462,322,4.40349,4.14049,TT-Full,
131.95795,0.24118,322,4.43582,4.11944,TT-Full,
131.96469,0.24792,322,4.47777,4.09827,TT-Full,
131.97166,0.25490,322,4.45656,4.11126,TT-Full,
131.97807,0.26131,322,4.44985,4.13460,TT-Full,
131.98482,0.26805,322,4.44237,4.12721,TT-Full,
131.99146,0.27469,322,4.36346,4.34046,TT-Full,
131.99818,0.28142,322,4.59383,4.26276,TT-Full,
132.00493,0.28816,322,4.46413,4.33504,TT-Full,
132.01117,0.28816,322,4.54119,4.38975,,
132.01808,0.28816,322,4.79880,4.30807,,
132.02460,0.28816,322,4.37186,4.45809,,
132.03166,0.28816,322,4.28299,4.16147,,
132.03848,0.28816,322,4.36695,4.12572,,
132.04506,0.28816,322,4.38278,4.38219,,
132.05139,0.28816,322,4.42112,4.24980,,
132.05815,0.28816,322,4.53698,4.25113,,
132.06508,0.28816,322,4.45816,4.38800,,
132.07187,0.28816,322,4.52358,4.31552,,
132.07855,0.28816,322,4.61012,4.35178,,
132.08525,0.28816,322,4.48772,4.33581,,
132.09203,0.28816,322,4.59745,4.32561,,
132.09868,0.28816,322,4.56006,4.32418,,
132.10535,0.28816,322,4.49810,4.35484,,
132.11189,0.01987,323,4.53858,4.34281,,
132.11882,0.02679,323,4.54583,4.26406,,
132.12505,0.03302,323,4.54499,4.30380,,
132.13214,0.04012,323,4.49716,4.24901,,
132.13841,0.04639,323,4.53675,4.27222,,
132.14537,0.05334,323,4.54526,4.25686,,
132.15224,0.06021,323,4.48234,4.29211,,
132.15840,0.06638,323,4.46827,4.27924,,
132.16522,0.07320,323,4.54264,4.27464,,
132.17236,0.08034,323,4.51626,4.21064,,
132.17903,0.08701,323,4.61085,4.30763,,
132.18573,0.09370,323,4.57755,4.37878,,
132.19211,0.10008,323,4.35990,4.38405,,
132.19904,0.10701,323,4.37558,4.26711,,
132.20534,0.10701,323,4.51738,4.23942,,
132.21240,0.10701,323,4.43238,4.24625,,
132.21910,0.10701,323,4.45616,4.26111,,
132.22540,0.10701,323,4.43409,4.27263,,
132.23248,0.10701,323,4.48680,4.26288,,
132.23882,0.10701,323,4.51284,4.26414,,
132.24582,0.02042,324,4.46618,4.22598,,
132.25348,0.02808,324,4.44410,4.23255,,
132.25931,0.03391,324,4.38690,4.20935,,
132.26593,0.04053,324,4.45063,4.22897,,
132.27238,0.04698,324,4.35736,4.23227,,
132.27971,0.05431,324,4.36947,4.22021,,
132.28596,0.06056,324,4.31574,4.19696,,
132.29282,0.06741,324,4.30307,4.18349,,
132.29951,0.07411,324,4.33909,4.14160,,
132.30623,0.08083,324,4.42354,4.15905,,
132.31291,0.08751,324,4.38459,4.11884,,
132.31947,0.09407,324,4.37660,4.10465,,
132.32626,0.10086,324,4.36143,4.14630,,
132.33296,0.10756,324,4.36204,4.15063,,
132.33926,0.11386,324,4.39148,4.13390,,
132.34630,0.12090,324,4.37943,4.17101,,
132.35278,0.12090,324,4.37736,4.21098,,
132.35962,0.12090,324,4.35406,4.19072,,
132.36673,0.12090,324,4.30060,4.10489,,
132.37335,0.12090,324,4.55080,4.04011,,
132.37971,0.12090,324,4.48818,4.02456,,
132.38631,0.12090,324,4.44105,4.03332,,
132.39308,0.12090,324,4.39020,4.03389,,
132.40007,0.12090,324,4.43686,4.05946,,
132.40677,0.12090,324,4.42432,4.01867,,
132.41345,0.02037,325,4.40610,4.06676,,
132.41994,0.02686,325,4.39949,4.04647,,
132.42696,0.03387,325,4.38278,4.06233,,
132.43355,0.04047,325,4.37971,4.07377,,
132.44022,0.04713,325,4.33991,4.07654,,
132.44696,0.05388,325,4.37718,4.09324,,
132.45366,0.06058,325,4.38749,4.08623,,
132.45990,0.06682,325,4.46320,4.09837,,
132.46675,0.07367,325,4.44718,4.09146,,
132.47350,0.08041,325,4.43599,4.11923,,
132.48055,0.08746,325,4.45476,4.11731,,
132.48694,0.09386,325,4.38814,4.09623,,
132.49348,0.10040,325,4.39949,4.10469,,
132.50060,0.10751,325,4.39936,4.11236,,
132.50734,0.11426,325,4.47902,4.09654,,
132.51395,0.11426,325,4.50177,4.09804,,
132.52086,0.11426,325,4.49329,4.14363,,
132.52744,0.11426,325,4.46938,4.09978,,
132.53406,0.02011,326,4.43926,4.07806,,
132.54079,0.02684,326,4.43001,4.09845,,
132.54747,0.03352,326,4.36081,4.20915,,
132.55348,0.03954,326,4.41324,4.21725,,
132.56039,0.04645,326,4.41299,4.21622,,
132.56725,0.05330,326,4.36794,4.18309,,
132.57385,0.05991,326,4.36984,4.20276,,
132.58095,0.06700,326,4.39450,4.19164,,
132.58765,0.07370,326,4.40611,4.22375,,
132.59435,0.08040,326,4.44105,4.25669,,
132.60054,0.08659,326,4.43267,4.25316,,
132.60741,0.09346,326,4.44642,4.33953,,
132.61455,0.10060,326,4.47531,4.20107,,
132.62111,0.10716,326,4.93889,4.09663,,
132.62791,0.11397,326,4.65758,3.88563,,
132.63452,0.12057,326,4.40173,3.66287,,
132.64111,0.12717,326,4.43637,3.22099,,
132.64780,0.12717,326,3.75726,2.87476,,
132.65450,0.12717,326,4.07183,2.87476,,
132.66101,0.12717,326,4.12242,2.87476,,
132.66801,0.12717,326,4.50192,2.87476,,
132.67435,0.12717,326,4.53313,2.87476,,
132.68146,0.12717,326,4.58772,2.87476,,
132.68765,0.12717,326,4.70231,2.87476,,
132.69473,0.12717,326,4.76858,2.87476,,
132.70129,0.12717,326,4.70003,2.87476,,
132.70830,0.12717,326,4.60072,2.87476,,
132.71446,0.12717,326,4.85518,2.87476,,
132.72160,0.12717,326,4.88616,2.87476,,
132.72830,0.12717,326,4.66616,2.87476,,
132.73499,0.12717,326,4.70706,2.87476,,
132.74112,0.12717,326,4.64316,4.55577,,
132.74847,0.02017,327,4.63776,4.34963,TT-Full,
132.75517,0.02687,327,4.58728,4.49820,TT-Full,
132.76189,0.03358,327,4.57282,4.38110,TT-Full,
132.76849,0.04019,327,4.64234,4.28088,TT-Full,
132.77477,0.04646,327,4.69336,4.29113,TT-Full,
132.78175,0.05345,327,4.78921,4.26172,TT-Full,
132.78841,0.06010,327,4.68101,4.26682,TT-Full,
132.79509,0.06679,327,4.64684,4.28683,TT-Full,
132.80206,0.07376,327,4.65245,4.27448,TT-Full,
132.80867,0.08037,327,4.62401,4.25738,TT-Full,
132.81537,0.08707,327,4.63312,4.28355,TT-Full,
132.82166,0.09335,327,4.66767,4.30391,TT-Full,
132.82877,0.10046,327,4.74731,4.33950,TT-Full,
132.83485,0.10655,327,4.76445,4.29943,TT-Full,
132.84210,0.11380,327,4.80680,4.31077,TT-Full,
132.84863,0.12033,327,4.67135,4.30673,TT-Full,
132.85561,0.12730,327,4.68732,4.32074,TT-Full,
132.86226,0.13396,327,4.67880,4.27811,TT-Full,
132.86894,0.14064,327,4.66774,4.32424,TT-Full,
132.87567,0.14737,327,4.69705,4.33117,TT-Full,
132.88187,0.15356,327,4.71090,4.47707,TT-Full,
132.88870,0.16040,327,4.67068,4.46890,TT-Full,
132.89531,0.16701,327,4.76301,4.40064,TT-Full,
132.90199,0.17369,327,4.81980,4.50088,TT-Full,
132.90904,0.17369,327,4.71999,4.54433,,
132.91573,0.17369,327,4.65940,4.54857,,
132.92239,0.17369,327,4.64234,4.52624,,
132.92856,0.17369,327,4.76993,4.52477,,
132.93556,0.17369,327,4.67190,4.52623,,
132.94249,0.17369,327,4.66519,4.49293,,
132.94923,0.02068,328,4.66363,4.52569,TT-Full,
132.95596,0.02740,328,4.66070,4.51274,TT-Full,
132.96262,0.03406,328,4.65477,4.42349,TT-Full,
132.96931,0.04076,328,4.68026,4.45057,TT-Full,
132.97562,0.04706,328,4.65960,4.41676,TT-Full,
132.98271,0.05415,328,4.68006,4.41191,TT-Full,
132.98941,0.06085,328,4.63308,4.43273,TT-Full,
132.99611,0.06755,328,4.61470,4.42293,TT-Full,
133.00281,0.07425,328,4.60017,4.39718,TT-Full,
133.00926,0.08070,328,4.62335,4.42227,TT-Full,
133.01622,0.08766,328,4.67269,4.40565,TT-Full,
133.02248,0.09392,328,4.66892,4.37561,TT-Full,
133.02930,0.10074,328,4.80376,4.37654,TT-Full,
133.03642,0.10786,328,4.66012,4.36818,TT-Full,
133.04276,0.11420,328,4.63141,4.36197,TT-Full,
133.04984,0.12128,328,4.56394,4.37611,TT-Full,
133.05663,0.12807,328,4.58054,4.40034,TT-Full,
133.06322,0.13466,328,4.57818,4.38050,TT-Full,
133.06972,0.14116,328,4.59159,4.36680,TT-Full,
133.07660,0.14804,328,4.63960,4.35335,TT-Full,
133.08330,0.15474,328,4.64609,4.34167,TT-Full,
133.09003,0.16147,328,4.58538,4.32652,TT-Full,
133.09674,0.16818,328,4.57247,4.29792,TT-Full,
133.10339,0.17484,328,4.56974,4.29060,TT-Full,
133.10979,0.18123,328,4.57667,4.30702,TT-Full,
133.11734,0.18878,328,4.62559,4.36469,TT-Full,
133.12296,0.19440,328,4.50985,4.33887,TT-Full,
133.12993,0.20137,328,4.62867,4.30770,TT-Full,
133.13689,0.20833,328,4.54115,4.31502,TT-Full,
133.14362,0.21506,328,4.55684,4.34791,TT-Full,
133.14964,0.22108,328,4.58803,4.31399,TT-Full,
133.15732,0.22876,328,4.58120,4.24210,TT-Full,
133.16345,0.23489,328,4.54435,4.16421,TT-Full,
133.17039,0.24184,328,4.52841,4.26780,TT-Full,
133.17708,0.24852,328,4.58613,4.26861,TT-Full,
133.18356,0.25500,328,4.61100,4.23840,TT-Full,
133.19057,0.26201,328,4.48648,4.25159,TT-Full,
133.19717,0.26862,328,4.51215,4.26530,TT-Full,
133.20393,0.27538,328,4.48363,4.27664,TT-Full,
133.21049,0.28194,328,4.52500,4.21980,TT-Full,
133.21733,0.28877,328,4.57021,4.20651,TT-Full,
133.22372,0.29517,328,4.49857,4.22094,TT-Full,
133.23038,0.30182,328,4.49458,4.21227,TT-Full,
133.23706,0.30850,328,4.47332,4.20785,TT-Full,
133.24352,0.31496,328,4.47657,4.20097,TT-Full,
133.25027,0.32172,328,4.46484,4.16980,TT-Full,
133.25713,0.32857,328,4.46319,4.16087,TT-Full,
133.26372,0.33516,328,4.48154,4.15585,TT-Full,
133.27069,0.34213,328,4.49159,4.15948,TT-Full,
133.27696,0.34840,328,4.57087,4.08353,TT-Full,
133.28377,0.35521,328,4.44185,4.09775,TT-Full,
133.29106,0.36250,328,4.47160,4.12959,TT-Full,
133.29767,0.36911,328,4.54041,4.13576,TT-Full,
133.30409,0.37553,328,4.51200,4.12717,TT-Full,
133.31105,0.38249,328,4.41120,4.09668,TT-Full,
133.31773,0.38918,328,4.41400,4.11558,TT-Full,
133.32430,0.38918,328,4.39082,4.12936,,
133.33099,0.38918,328,4.37650,4.09265,,
133.33740,0.38918,328,4.38753,4.12186,,
133.34422,0.01993,329,4.40103,4.12290,TT-Full,
133.35100,0.02670,329,4.41617,4.05949,TT-Full,
133.35794,0.03365,329,4.43742,4.06337,TT-Full,
133.36464,0.04034,329,4.45475,4.12206,TT-Full,
133.37088,0.04659,329,4.42953,4.11660,TT-Full,
133.37759,0.05330,329,4.40050,4.10667,TT-Full,
133.38472,0.06042,329,4.40515,4.13172,TT-Full,
133.39153,0.06723,329,4.38343,4.09489,TT-Full,
133.39818,0.07388,329,4.42479,4.09737,TT-Full,
133.40482,0.08052,329,4.39454,4.11630,TT-Full,
133.41151,0.08722,329,4.49635,4.09279,TT-Full,
133.41821,0.09392,329,4.38631,4.06251,TT-Full,
133.42493,0.10063,329,4.38836,4.04934,TT-Full,
133.43172,0.10742,329,4.46499,4.09051,TT-Full,
133.43842,0.11412,329,4.47254,4.06767,TT-Full,
133.44464,0.12035,329,4.53909,4.04564,TT-Full,
133.45158,0.12729,329,4.38911,4.04880,TT-Full,
133.45798,0.13368,329,4.39162,4.05051,TT-Full,
133.46519,0.14090,329,4.42343,4.01753,TT-Full,
133.47182,0.14752,329,4.34345,4.03292,TT-Full,
133.47832,0.15402,329,4.36278,4.03182,TT-Full,
133.48471,0.16042,329,4.37448,4.08614,TT-Full,
133.49200,0.16771,329,4.42107,4.09942,TT-Full,
133.49860,0.17430,329,4.50357,4.05860,TT-Full,
133.50531,0.18102,329,4.33708,4.07319,TT-Full,
133.51189,0.18759,329,4.40332,4.01274,TT-Full,
133.51874,0.19444,329,4.41524,4.00789,TT-Full,
133.52560,0.20131,329,4.40288,3.99918,TT-Full,
133.53210,0.20781,329,4.45137,4.04168,TT-Full,
133.53874,0.21445,329,4.34982,4.06429,TT-Full,
133.54518,0.22089,329,4.46506,4.05561,TT-Full,
133.55188,0.22758,329,4.33844,4.07797,TT-Full,
133.55844,0.23415,329,4.36316,4.02851,TT-Full,
133.56569,0.24139,329,4.37022,3.99152,TT-Full,
133.57237,0.24808,329,4.37061,4.05577,TT-Full,
133.57878,0.25449,329,4.39810,4.09252,TT-Full,
133.58571,0.26141,329,4.36368,4.05361,TT-Full,
133.59203,0.26773,329,4.38237,3.98214,TT-Full,
133.59886,0.27457,329,4.33674,4.00628,TT-Full,
133.60587,0.28157,329,4.32417,4.03294,TT-Full,
133.61249,0.28819,329,4.30866,4.03927,TT-Full,
133.61923,0.29494,329,4.41469,4.08496,TT-Full,
133.62576,0.30147,329,4.41667,4.07621,TT-Full,
133.63257,0.30827,329,4.27978,3.96910,TT-Full,
133.63928,0.31499,329,4.32816,4.07123,TT-Full,
133.64592,0.32162,329,4.30808,4.05256,TT-Full,
133.65276,0.32846,329,4.42487,4.06409,TT-Full,
133.65895,0.33466,329,4.32558,4.01378,TT-Full,
133.66605,0.34175,329,4.33013,4.01221,TT-Full,
133.67233,0.34804,329,4.34207,4.00566,TT-Full,
133.67905,0.35475,329,4.33222,3.98115,TT-Full,
133.68616,0.36186,329,4.33091,4.00361,TT-Full,
133.69287,0.36858,329,4.38394,4.02665,TT-Full,
133.69911,0.37482,329,4.33860,4.00931,TT-Full,
133.70586,0.38156,329,4.28413,4.01882,TT-Full,
133.71266,0.38837,329,4.35657,3.95505,TT-Full,
133.71965,0.39536,329,4.37762,3.99389,TT-Full,
133.72633,0.40204,329,4.34901,3.99486,TT-Full,
133.73306,0.40877,329,4.40785,4.00619,TT-Full,
133.73976,0.41547,329,4.25261,3.99598,TT-Full,
133.74644,0.42215,329,4.26362,3.99079,TT-Full,
133.75314,0.42885,329,4.25082,3.96728,TT-Full,
133.75958,0.43529,329,4.26776,4.00136,TT-Full,
133.76656,0.44226,329,4.27945,3.95656,TT-Full,
133.77322,0.44893,329,4.30173,3.95261,TT-Full,
133.77953,0.45523,329,4.30547,3.97463,TT-Full,
133.78644,0.46214,329,4.33875,3.97146,TT-Full,
133.79298,0.46869,329,4.29895,3.94950,TT-Full,
133.80005,0.47575,329,4.29657,3.97771,TT-Full,
133.80649,0.48219,329,4.27431,3.96766,TT-Full,
133.81306,0.48877,329,4.26736,3.94579,TT-Full,
133.82014,0.49585,329,4.31000,3.92763,TT-Full,
133.82683,0.50253,329,4.26727,3.93044,TT-Full,
133.83347,0.50917,329,4.26085,3.92627,TT-Full,
133.84030,0.51601,329,4.22007,3.93197,TT-Full,
133.84694,0.52264,329,4.21341,3.93207,TT-Full,
133.85335,0.52905,329,4.26088,3.92557,TT-Full,
133.86031,0.53601,329,4.26227,3.92529,TT-Full,
133.86699,0.54269,329,4.26940,3.92606,TT-Full,
133.87349,0.54919,329,4.25517,3.93607,TT-Full,
133.88007,0.55577,329,4.27510,3.92485,TT-Full,
133.88681,0.56252,329,4.22125,3.93210,TT-Full,
133.89354,0.56924,329,4.28648,3.94864,TT-Full,
133.90056,0.57626,329,4.40180,3.93562,TT-Full,
133.90721,0.58292,329,4.38446,4.02380,TT-Full,
133.91391,0.58961,329,4.27383,4.00815,TT-Full,
133.92004,0.59575,329,4.16029,3.99617,TT-Full,
133.92738,0.60309,329,4.15304,4.01529,TT-Full,
133.93414,0.60985,329,4.25217,3.96062,TT-Full,
133.94070,0.61641,329,4.21821,3.99172,TT-Full,
133.94743,0.62314,329,4.21630,3.99181,TT-Full,
133.95389,0.62959,329,4.32537,3.94370,TT-Full,
133.96085,0.63655,329,4.26106,3.94759,TT-Full,
133.96756,0.64326,329,4.26817,3.95891,TT-Full,
133.97420,0.64990,329,4.24000,3.97793,TT-Full,
133.98097,0.65668,329,4.19270,3.96355,TT-Full,
133.98769,0.66339,329,4.24081,3.92291,TT-Full,
133.99393,0.66963,329,4.25057,3.94356,TT-Full,
134.00127,0.67697,329,4.35333,3.96872,TT-Full,
134.00723,0.68294,329,4.40980,4.00521,TT-Full,
134.01399,0.68970,329,4.41495,3.99723,TT-Full,
134.02100,0.69670,329,4.37616,3.99246,TT-Full,
134.02737,0.70308,329,4.22518,3.98859,TT-Full,
134.03415,0.70985,329,4.19694,3.98341,TT-Full,
