TIME(2023/11/07 14:32:11.913),FPOGD,FPOGID,LPMM,RPMM,AOI,
3.88501,0.06024,13,4.65199,5.08113,,
3.89099,0.06622,13,4.60777,5.04207,,
3.89807,0.07330,13,4.58089,5.01339,,
3.90466,0.07990,13,4.57702,5.01773,,
3.91107,0.08630,13,4.55694,4.96629,,
3.91846,0.09369,13,4.52586,4.94470,,
3.92499,0.10022,13,4.53729,4.92931,,
3.93170,0.10693,13,4.48097,4.84488,,
3.93787,0.11310,13,4.49134,4.87439,,
3.94507,0.12030,13,4.47435,4.81927,,
3.95178,0.12701,13,4.42946,4.76963,,
3.95813,0.13336,13,4.28456,4.77813,,
3.96515,0.14038,13,4.07854,4.60038,,
3.97150,0.14673,13,3.66594,4.65183,,
3.97815,0.14673,13,3.66594,4.24538,,
3.98523,0.14673,13,3.66594,4.35700,,
3.99170,0.14673,13,3.66594,4.17057,,
3.99854,0.14673,13,3.66594,4.48624,,
4.00513,0.14673,13,3.66594,4.35825,,
4.01184,0.14673,13,3.66594,4.35825,,
4.01898,0.14673,13,3.66594,4.35825,,
4.02563,0.14673,13,3.66594,4.35825,,
4.03210,0.14673,13,3.66594,4.35825,,
4.03906,0.14673,13,3.66594,4.35825,,
4.04572,0.14673,13,3.66594,4.35825,,
4.05249,0.14673,13,3.66594,4.35825,,
4.05908,0.14673,13,3.66594,4.35825,,
4.06519,0.14673,13,4.37232,4.67720,,
4.07306,0.14673,13,4.43088,4.43657,,
4.08032,0.14673,13,4.27696,4.44078,,
4.08679,0.14673,13,4.29541,4.38606,,
4.09393,0.14673,13,4.32429,4.46544,,
4.10303,0.02271,14,4.27153,4.37610,,
4.11169,0.03137,14,4.45347,4.38797,,
4.11926,0.03894,14,4.40795,4.40450,,
4.12732,0.04700,14,4.50410,4.49614,,
4.13361,0.05328,14,4.48830,4.37548,,
4.13898,0.05865,14,4.38279,4.36970,,
4.14557,0.06525,14,4.34033,4.51631,,
4.15240,0.07208,14,4.28530,4.45175,,
4.15906,0.07874,14,4.39737,4.44436,,
4.16577,0.08545,14,4.37587,4.44790,,
4.17346,0.09314,14,4.35499,4.45406,,
4.17926,0.09894,14,4.40139,4.52093,,
4.18585,0.10553,14,4.54363,4.41901,,
4.19250,0.11218,14,4.51028,4.41181,,
4.19922,0.11890,14,4.37367,4.45650,,
4.20593,0.12561,14,4.38359,4.44445,,
4.21295,0.13263,14,4.41748,4.46305,,
4.21930,0.13898,14,4.42788,4.46793,,
4.22607,0.14575,14,4.41700,4.51311,,
4.23260,0.15228,14,4.35010,4.58250,,
4.23950,0.15918,14,4.47318,4.45687,,
4.24634,0.16602,14,4.35463,4.48615,,
4.25299,0.17267,14,4.38129,4.52479,,
4.25952,0.17920,14,4.37429,4.54485,,
4.26624,0.18591,14,4.39517,4.39146,,
4.27301,0.19269,14,4.39629,4.55373,,
4.28009,0.19977,14,4.47019,4.46707,,
4.28632,0.20599,14,4.59134,4.47203,,
4.29346,0.21313,14,4.56772,4.53565,,
4.30017,0.21985,14,4.54879,4.47186,,
4.30688,0.22656,14,4.45535,4.50819,,
4.31403,0.23370,14,4.35145,4.55171,,
4.32037,0.24005,14,4.40688,4.59345,,
4.32666,0.24634,14,4.28588,4.56804,,
4.33331,0.25299,14,4.25029,4.65121,,
4.34003,0.25970,14,4.32032,4.51369,,
4.34668,0.26636,14,4.36735,4.46406,,
4.35382,0.27350,14,4.45349,4.57534,,
4.36035,0.28003,14,4.54928,4.47707,,
4.36713,0.28680,14,4.57494,4.52119,,
4.37390,0.29358,14,4.44738,4.54278,,
4.38068,0.30035,14,4.40334,4.51138,,
4.38739,0.30707,14,4.49684,4.49562,,
4.39355,0.30707,14,4.57148,4.52244,,
4.40100,0.30707,14,4.51099,4.55889,,
4.40717,0.30707,14,4.48260,4.55377,,
4.41418,0.02063,15,4.54696,4.69721,,
4.42065,0.02710,15,4.35890,4.56638,,
4.42749,0.03394,15,4.38190,4.56762,,
4.43427,0.04071,15,4.41472,4.48639,,
4.44037,0.04681,15,4.46227,4.57927,,
4.44733,0.05377,15,4.41445,4.43490,,
4.45392,0.06036,15,4.47084,4.48007,,
4.46057,0.06702,15,4.49329,4.55825,,
4.46771,0.07416,15,4.52181,4.56280,,
4.47443,0.08087,15,4.35903,4.49008,,
4.48114,0.08759,15,4.52835,4.52239,,
4.48755,0.09399,15,4.46159,4.58720,,
4.49451,0.10095,15,4.50377,4.69034,,
4.50128,0.10773,15,4.49885,4.52372,,
4.50745,0.11389,15,4.48630,4.54419,,
4.51447,0.12091,15,4.53831,4.51644,,
4.52112,0.12756,15,4.39534,4.53448,,
4.52802,0.13446,15,4.32491,4.57259,,
4.53467,0.14111,15,4.40183,4.54923,,
4.54095,0.14740,15,4.37946,4.61808,,
4.54797,0.15442,15,4.48124,4.49669,,
4.55438,0.16083,15,4.49899,4.52114,,
4.56116,0.16760,15,4.43717,4.49416,,
4.56787,0.17432,15,4.52491,4.58249,,
4.57489,0.18134,15,4.43501,4.60354,,
4.58160,0.18805,15,4.38690,4.58054,,
4.58826,0.19470,15,4.54584,4.57817,,
4.59503,0.20148,15,4.58607,4.70632,,
4.60175,0.20819,15,4.47676,4.62210,,
4.60840,0.21484,15,4.38358,4.50983,,
4.61462,0.22107,15,4.55961,4.56487,,
4.62170,0.22815,15,4.49592,4.56585,,
4.62854,0.23499,15,4.52793,4.53517,,
4.63525,0.24170,15,4.58000,4.60676,,
4.64166,0.24811,15,4.63777,4.61239,,
4.64856,0.25500,15,4.45075,4.50993,,
4.65509,0.26154,15,4.50595,4.56620,,
4.66168,0.26813,15,4.50816,4.53325,,
4.66821,0.27466,15,4.48346,4.58604,,
4.67517,0.28162,15,4.62928,4.60053,,
4.68219,0.28864,15,4.54402,4.63773,,
4.68848,0.28864,15,4.58186,4.66421,,
4.69550,0.28864,15,4.57721,4.59897,,
4.70203,0.28864,15,4.51684,4.67618,,
4.70862,0.02014,16,4.57236,4.63142,,
4.71552,0.02704,16,4.53888,4.61783,,
4.72205,0.03357,16,4.49740,4.74070,,
4.72845,0.03998,16,4.60011,4.67689,,
4.73566,0.04718,16,4.54034,4.68492,,
4.74231,0.05383,16,4.67482,4.69390,ST-Full-W12,
4.74878,0.06030,16,4.45222,4.71655,ST-Full-W12,
4.75568,0.06720,16,4.51232,4.72732,ST-Full-W12,
4.76208,0.07361,16,4.40577,4.68813,ST-Full-W12,
4.76868,0.08020,16,4.52386,4.63883,ST-Full-W12,
4.77539,0.08691,16,4.54407,4.62143,ST-Full-W12,
4.78253,0.09406,16,4.56691,4.62586,ST-Full-W12,
4.78931,0.10083,16,4.48733,4.61741,ST-Full-W12,
4.79553,0.10706,16,4.54413,4.61657,ST-Full-W12,
4.80249,0.11401,16,4.55511,4.64387,ST-Full-W12,
4.80933,0.12085,16,4.47124,4.66234,ST-Full-W12,
4.81610,0.12762,16,4.52593,4.82912,ST-Full-W12,
4.82281,0.13434,16,4.65253,4.71840,ST-Full-W12,
4.82922,0.14075,16,4.67374,4.75540,ST-Full-W12,
4.83569,0.14722,16,4.71712,4.72188,ST-Full-W12,
4.84290,0.15442,16,4.63955,4.72187,ST-Full-W12,
4.84924,0.16077,16,4.60936,4.73579,ST-Full-W12,
4.85626,0.16779,16,4.59676,4.75188,ST-Full-W12,
4.86273,0.17426,16,4.56260,4.70771,ST-Full-W12,
4.86957,0.18109,16,4.72306,4.78224,ST-Full-W12,
4.87579,0.18732,16,4.67881,4.73611,ST-Full-W12,
4.88269,0.19421,16,4.63188,4.81359,ST-Full-W1-W12,
4.88934,0.20087,16,4.66467,4.76415,ST-Full-W1-W12,
4.89648,0.20087,16,4.65585,4.77500,,
4.90314,0.20087,16,4.61235,4.81684,,
4.90973,0.20087,16,4.66097,4.79628,,
4.91656,0.02008,17,4.70623,4.79942,ST-Full-W1,
4.92328,0.02679,17,4.75984,4.79678,ST-Full-W1,
4.92987,0.03339,17,4.69071,4.80634,ST-Full-W1,
4.93665,0.04016,17,4.66451,4.83125,ST-Full-W1,
4.94281,0.04633,17,4.67734,4.78308,ST-Full-W1,
4.94934,0.05286,17,4.76845,4.86423,ST-Full-W1,
4.95685,0.06036,17,4.67920,4.87006,ST-Full-W1,
4.96338,0.06689,17,4.76236,4.84390,ST-Full-W1,
4.96991,0.07343,17,4.73605,4.83699,ST-Full-W1,
4.97650,0.08002,17,4.67235,4.90076,ST-Full-W1,
4.98346,0.08698,17,4.67980,4.88701,ST-Full-W1,
4.98993,0.09344,17,4.72254,4.88776,ST-Full-W1,
4.99677,0.10028,17,4.83002,4.86950,ST-Full-W1,
5.00305,0.10657,17,4.76753,4.92066,ST-Full-W1,
5.00983,0.11334,17,4.89414,4.93509,ST-Full-W1,
5.01703,0.12054,17,4.79750,4.88883,ST-Full-W1,
5.02374,0.12726,17,4.78263,4.97908,ST-Full-W1,
5.03040,0.13391,17,4.81301,4.97972,ST-Full-W1,
5.03717,0.14069,17,4.77867,4.99427,ST-Full-W1,
5.04382,0.14734,17,4.86275,4.96802,ST-Full-W1,
5.05048,0.15399,17,4.92416,4.98063,ST-Full-W1,
5.05670,0.16022,17,4.87421,4.95641,ST-Full-W1,
5.06390,0.16742,17,4.87635,4.98885,ST-Full-W1,
5.07062,0.17413,17,4.88973,5.02455,ST-Full-W1,
5.07727,0.18079,17,4.89593,4.95262,ST-Full-W1,
5.08356,0.18079,17,4.97189,5.03091,,
5.09027,0.18079,17,4.90407,5.07286,,
5.09772,0.18079,17,4.88426,5.03171,,
5.10370,0.02014,18,4.91578,5.05153,ST-Full-W12,
5.11041,0.02686,18,4.92017,5.06295,ST-Full-W12,
5.11688,0.03333,18,5.01070,5.07245,ST-Full-W12,
5.12421,0.04065,18,4.96054,5.10405,ST-Full-W12,
5.13031,0.04675,18,5.00325,5.11556,ST-Full-W2-W12,
5.13739,0.05383,18,5.00864,5.15837,ST-Full-W2,
5.14398,0.06042,18,5.04707,5.12712,ST-Full-W2,
5.15076,0.06720,18,5.00756,5.13125,ST-Full-W2,
5.15723,0.07367,18,4.98570,5.15766,ST-Full-W2,
5.16370,0.08014,18,5.00795,5.12442,ST-Full-W2,
5.17065,0.08710,18,5.00436,5.12050,ST-Full-W2-W12,
5.17786,0.09430,18,5.04317,5.14922,ST-Full-W12,
5.18445,0.10089,18,5.04171,5.15134,ST-Full-W12,
5.19086,0.10730,18,5.04272,5.20889,ST-Full-W12,
5.19781,0.11426,18,5.07225,5.17884,ST-Full-W12,
5.20459,0.12103,18,5.11617,5.22662,ST-Full-W12,
5.21106,0.12750,18,5.10561,5.22658,ST-Full-W12,
5.21759,0.13403,18,5.10092,5.24206,ST-Full-W12,
5.22424,0.14069,18,5.10466,5.24478,ST-Full-W12,
5.23102,0.14746,18,5.12950,5.26903,ST-Full-W12,
5.23804,0.15448,18,5.09705,5.22601,ST-Full-W12,
5.24475,0.16119,18,5.11580,5.19652,ST-Full-W12,
5.25073,0.16718,18,5.15783,5.01719,ST-Full-W12,
5.25769,0.16718,18,5.02999,4.88648,,
5.26489,0.16718,18,3.92673,4.88648,,
5.27136,0.16718,18,3.92673,4.88648,,
5.27783,0.16718,18,3.92673,4.88648,,
5.28473,0.16718,18,3.92673,4.88648,,
5.29169,0.16718,18,3.92673,4.88648,,
5.29822,0.16718,18,3.92673,4.88648,,
5.30432,0.16718,18,3.92673,4.88648,,
5.31110,0.16718,18,3.92673,4.88648,,
5.31799,0.16718,18,3.92673,4.88648,,
5.32489,0.16718,18,3.92673,4.88648,,
5.33136,0.16718,18,3.92673,4.88648,,
5.33850,0.16718,18,3.92673,4.88648,,
5.34521,0.16718,18,3.92673,4.88648,,
5.35175,0.16718,18,3.92673,4.88648,,
5.35840,0.16718,18,3.92673,4.88648,,
5.36511,0.16718,18,3.92673,4.88648,,
5.37207,0.16718,18,3.92673,4.88648,,
5.37854,0.16718,18,3.92673,4.88648,,
5.38495,0.16718,18,5.19697,4.88648,,
5.39166,0.16718,18,5.25391,4.88648,,
5.39789,0.16718,18,5.27462,4.88648,,
5.40540,0.16718,18,5.23871,5.44028,,
5.41217,0.16718,18,5.21390,5.36804,,
5.41876,0.02087,19,5.19427,5.36199,ST-Full-W3,
5.42511,0.02722,19,5.22367,5.44546,ST-Full-W3,
5.43195,0.03406,19,5.23127,5.42776,ST-Full-W3,
5.43854,0.04065,19,5.26653,5.39503,ST-Full-W3,
5.44501,0.04712,19,5.23943,5.43306,ST-Full-W3,
5.45258,0.05469,19,5.22500,5.38867,ST-Full-W3,
5.45886,0.06097,19,5.19785,5.39109,ST-Full-W3,
5.46558,0.06769,19,5.21403,5.39950,ST-Full-W3,
5.47229,0.07440,19,5.27093,5.36879,ST-Full-W3,
5.47900,0.08112,19,5.22823,5.39485,ST-Full-W3,
5.48572,0.08783,19,5.27761,5.36301,ST-Full-W3,
5.49170,0.09381,19,5.28471,5.40436,ST-Full-W3,
5.49884,0.10095,19,5.28650,5.39255,ST-Full-W3,
5.50574,0.10785,19,5.27254,5.37488,ST-Full-W3,
5.51245,0.11456,19,5.28983,5.40983,ST-Full-W3,
5.51910,0.12122,19,5.27869,5.38871,ST-Full-W3,
5.52588,0.12799,19,5.25445,5.44899,ST-Full-W3,
5.53278,0.13489,19,5.28619,5.44740,ST-Full-W3,
5.53943,0.14154,19,5.26302,5.46526,ST-Full-W3,
5.54578,0.14789,19,5.25939,5.46596,ST-Full-W3,
5.55243,0.15454,19,5.27399,5.49196,ST-Full-W3,
5.55914,0.16125,19,5.30525,5.43819,ST-Full-W3,
5.56635,0.16846,19,5.27518,5.45028,ST-Full-W3,
5.57269,0.17480,19,5.30321,5.44672,ST-Full-W3,
5.57971,0.18182,19,5.29338,5.48529,ST-Full-W3,
5.58606,0.18817,19,5.32795,5.45052,ST-Full-W3,
5.59308,0.19519,19,5.32280,5.46794,ST-Full-W3,
5.59979,0.20190,19,5.34087,5.49031,ST-Full-W3,
5.60608,0.20819,19,5.36769,5.53025,ST-Full-W3,
5.61298,0.21509,19,5.30160,5.55621,ST-Full-W3,
5.61981,0.22192,19,5.34563,5.51226,ST-Full-W3,
5.62653,0.22864,19,5.36503,5.53873,ST-Full-W3,
5.63300,0.23511,19,5.43140,5.53870,ST-Full-W3,
5.63971,0.24182,19,5.35629,5.53431,ST-Full-W3,
5.64661,0.24872,19,5.39699,5.54279,ST-Full-W3,
5.65283,0.25494,19,5.42484,5.57962,ST-Full-W3,
5.65961,0.26172,19,5.39217,5.58521,ST-Full-W3,
5.66632,0.26843,19,5.38879,5.56165,ST-Full-W3,
5.67346,0.27557,19,5.43299,5.57910,ST-Full-W3,
5.67993,0.28204,19,5.43862,5.57831,ST-Full-W3,
5.68658,0.28870,19,5.40338,5.59663,ST-Full-W3,
5.69360,0.29572,19,5.45803,5.59924,ST-Full-W3,
5.70020,0.30231,19,5.42344,5.62828,ST-Full-W3,
5.70697,0.30908,19,5.48099,5.59800,ST-Full-W3,
5.71320,0.31531,19,5.46295,5.60500,ST-Full-W3,
5.72040,0.32251,19,5.46216,5.60921,ST-Full-W3,
5.72681,0.32892,19,5.45441,5.59314,ST-Full-W3,
5.73352,0.33563,19,5.50767,5.61714,ST-Full-W3,
5.74054,0.34265,19,5.42070,5.61813,ST-Full-W3,
5.74713,0.34924,19,5.49831,5.61744,ST-Full-W3,
5.75385,0.35596,19,5.46959,5.62466,ST-Full-W3,
5.76013,0.36224,19,5.54750,5.63938,ST-Full-W3,
5.76678,0.36890,19,5.41296,5.61667,ST-Full-W3,
5.77350,0.37561,19,5.47707,5.59165,ST-Full-W2-W3,
5.78015,0.38226,19,5.47178,5.62109,ST-Full-W2-W3,
5.78735,0.38947,19,5.45579,5.59135,ST-Full-W2-W3,
5.79407,0.39618,19,5.41411,5.59717,ST-Full-W2,
5.80042,0.40253,19,5.45939,5.62364,ST-Full-W2,
5.80743,0.40955,19,5.55076,5.53535,ST-Full-W2,
5.81409,0.41620,19,5.41406,5.55063,ST-Full-W2,
5.82086,0.42297,19,5.48460,5.57201,ST-Full-W2,
5.82709,0.42920,19,5.39344,5.54496,ST-Full-W2,
5.83423,0.43634,19,5.42819,5.54068,ST-Full-W2,
5.84088,0.44299,19,5.41671,5.54420,ST-Full-W2,
5.84760,0.44971,19,5.44001,5.51238,ST-Full-W2,
5.85419,0.45630,19,5.40704,5.55380,ST-Full-W2,
5.86060,0.46271,19,5.37531,5.52168,ST-Full-W2,
5.86731,0.46942,19,5.39284,5.51304,ST-Full-W2,
5.87396,0.47607,19,5.37717,5.49711,ST-Full-W2,
5.88116,0.48328,19,5.40145,5.51178,ST-Full-W2,
5.88733,0.48944,19,5.38907,5.48231,ST-Full-W2,
5.89453,0.49664,19,5.37523,5.47928,ST-Full-W2,
5.90094,0.50305,19,5.38633,5.47820,ST-Full-W2,
5.90790,0.51001,19,5.36067,5.47774,ST-Full-W2,
5.91455,0.51666,19,5.37554,5.47789,ST-Full-W2,
5.92126,0.52338,19,5.36413,5.48758,ST-Full-W2,
5.92804,0.53015,19,5.35487,5.46592,ST-Full-W2,
5.93414,0.53625,19,5.33039,5.43302,ST-Full-W2,
5.94153,0.54364,19,5.35172,5.45539,ST-Full-W2,
5.94775,0.54987,19,5.34620,5.45381,ST-Full-W2,
5.95459,0.55670,19,5.36363,5.43280,ST-Full-W2,
5.96149,0.56360,19,5.34303,5.44900,ST-Full-W2,
5.96814,0.57025,19,5.31227,5.43233,ST-Full-W2,
5.97437,0.57648,19,5.32250,5.41009,ST-Full-W2,
5.98157,0.58368,19,5.33443,5.43119,ST-Full-W2,
5.98785,0.58997,19,5.29024,5.44482,ST-Full-W2,
5.99451,0.59662,19,5.33419,5.37950,ST-Full-W2,
6.00159,0.60370,19,5.36838,5.38141,ST-Full-W2,
6.00848,0.61060,19,5.32165,5.47339,ST-Full-W2,
6.01501,0.61713,19,5.33783,5.44140,ST-Full-W2,
6.02148,0.62360,19,5.30194,5.43828,ST-Full-W2,
6.02832,0.63043,19,5.25180,5.45122,ST-Full-W2,
6.03522,0.63733,19,5.25301,5.40274,ST-Full-W2,
6.04181,0.64392,19,5.28852,5.41414,ST-Full-W2,
6.04810,0.65021,19,5.25063,5.42607,ST-Full-W2,
6.05530,0.65741,19,5.23260,5.37057,ST-Full-W2,
6.06195,0.66406,19,5.24213,5.38116,ST-Full-W2,
6.06854,0.67065,19,5.23642,5.39984,ST-Full-W2-W12,
6.07477,0.67065,19,5.24207,5.45213,,
6.08167,0.67065,19,5.21719,5.43602,,
6.08826,0.67065,19,5.26993,5.41664,,
6.09497,0.67065,19,5.30536,5.20036,,
6.10150,0.67065,19,5.05003,5.19947,,
6.10883,0.67065,19,5.05003,2.55914,,
6.11554,0.67065,19,5.05003,2.55914,,
6.12225,0.67065,19,5.05003,2.55914,,
6.12891,0.67065,19,5.05003,2.55914,,
6.13568,0.67065,19,5.05003,2.55914,,
6.14203,0.67065,19,5.05003,2.55914,,
6.14880,0.67065,19,5.05003,2.55914,,
6.15533,0.67065,19,5.05003,2.55914,,
6.16241,0.67065,19,5.05003,2.55914,,
6.16913,0.67065,19,5.05003,2.55914,,
6.17554,0.67065,19,5.05003,2.55914,,
6.18225,0.67065,19,5.05003,2.55914,,
6.18915,0.67065,19,5.05003,2.55914,,
6.19556,0.67065,19,5.05003,2.55914,,
6.20477,0.67065,19,5.05003,2.55914,,
6.20972,0.67065,19,5.05003,2.55914,,
6.21680,0.67065,19,5.05003,2.55914,,
6.22229,0.67065,19,5.05003,2.55914,,
6.22925,0.67065,19,5.05003,2.55914,,
6.23608,0.67065,19,5.05003,2.55914,,
6.24261,0.67065,19,5.05003,2.55914,,
6.24951,0.67065,19,5.05003,2.55914,,
6.25616,0.67065,19,5.05003,2.55914,,
6.26239,0.67065,19,5.05003,2.55914,,
6.26917,0.67065,19,5.05003,2.55914,,
6.27606,0.67065,19,5.12397,5.34766,,
6.28290,0.67065,19,5.01060,5.27540,,
6.28961,0.67065,19,5.06585,5.31524,,
6.29626,0.02020,20,5.03794,5.32259,ST-Full-W12,
6.30298,0.02692,20,5.00138,5.20626,ST-Full-W12,
6.30920,0.03314,20,5.03461,5.27722,ST-Full-W12,
6.31610,0.04004,20,5.13313,5.28480,ST-Full-W12,
6.32275,0.04669,20,4.92677,5.30635,ST-Full-W12,
6.32959,0.05353,20,4.99166,5.31731,ST-Full-W12,
6.33612,0.06006,20,4.98648,5.28573,ST-Full-W12,
6.34320,0.06714,20,4.97825,5.30427,ST-Full-W12,
6.34991,0.07385,20,4.97549,5.31590,ST-Full-W12,
6.35626,0.08020,20,5.02413,5.26439,ST-Full-W12,
6.36328,0.08722,20,5.02296,5.26267,ST-Full-W12,
6.37012,0.09406,20,4.96384,5.32044,ST-Full-W12,
6.37628,0.10022,20,5.03250,5.31354,ST-Full-W12,
6.38330,0.10724,20,5.04809,5.30717,ST-Full-W12,
6.39008,0.11401,20,5.00152,5.35741,ST-Full-W12,
6.39734,0.12128,20,4.98823,5.37347,ST-Full-W12,
6.40326,0.12720,20,5.09351,5.34563,ST-Full-W12,
6.40985,0.13379,20,5.04668,5.31883,ST-Full-W12,
6.41675,0.14069,20,5.03830,5.39335,ST-Full-W12,
6.42322,0.14716,20,5.11104,5.35387,ST-Full-W12,
6.43005,0.15399,20,5.08474,5.38776,ST-Full-W12,
6.43726,0.16119,20,5.06384,5.38923,ST-Full-W12,
6.44312,0.16705,20,5.12628,5.39956,ST-Full-W12,
6.45044,0.17438,20,5.04225,5.41498,ST-Full-W12,
6.45691,0.18085,20,5.10716,5.36498,ST-Full-W12,
6.46387,0.18781,20,5.14295,5.41784,ST-Full-W12,
6.47052,0.19446,20,5.11555,5.41552,ST-Full-W12,
6.47729,0.20123,20,5.17905,5.42475,ST-Full-W12,
6.48352,0.20746,20,5.21347,5.42657,ST-Full-W12,
6.49017,0.21411,20,5.15477,5.42244,ST-Full-W12,
6.49756,0.22150,20,5.18913,5.47236,ST-Full-W12,
6.50409,0.22803,20,5.19997,5.49581,ST-Full-W12,
6.51056,0.23450,20,5.20108,5.48771,ST-Full-W12,
6.51746,0.24139,20,5.20573,5.51251,ST-Full-W12,
6.52393,0.24786,20,5.28834,5.51511,ST-Full-W12,
6.53064,0.25458,20,5.32806,5.52402,ST-Full-W12,
6.53705,0.26099,20,5.24608,5.56971,ST-Full-W12,
6.54376,0.26770,20,5.30977,5.54416,ST-Full-W12,
6.55048,0.27441,20,5.33490,5.58311,ST-Full-W12,
6.55768,0.28162,20,5.29005,5.50974,ST-Full-W12,
6.56439,0.28833,20,5.38448,5.54842,ST-Full-W12,
6.57080,0.29474,20,5.32159,5.58401,ST-Full-W12,
6.57751,0.30145,20,5.33869,5.55269,ST-Full-W12,
6.58435,0.30829,20,5.38781,5.59542,ST-Full-W12,
6.59137,0.31531,20,5.43814,5.57761,ST-Full-W12,
6.59741,0.32135,20,5.50322,5.66302,ST-Full-W12,
6.60461,0.32855,20,5.52379,5.69339,ST-Full-W12,
6.61090,0.33484,20,5.48776,5.66828,ST-Full-W12,
6.61774,0.33484,20,5.47121,5.64362,,
6.62415,0.33484,20,5.49642,5.60300,,
6.63123,0.33484,20,5.45313,5.61123,,
6.63751,0.01978,21,5.49489,5.60528,ST-Full-W12,
6.64423,0.02649,21,5.52067,5.64906,ST-Full-W12,
6.65112,0.03339,21,5.46473,5.55857,ST-Full-W3-W12,
6.65765,0.03992,21,5.42179,5.54158,ST-Full-W3,
6.66479,0.04706,21,5.50518,5.53923,ST-Full-W3,
6.67151,0.05377,21,5.44528,5.55033,ST-Full-W3,
6.67816,0.06042,21,5.39860,5.49577,ST-Full-W3-W12,
6.68542,0.06769,21,5.46108,5.52065,ST-Full-W3-W12,
6.69165,0.07391,21,5.41533,5.56067,ST-Full-W12,
6.69812,0.08038,21,5.42668,5.52446,ST-Full-W12,
6.70453,0.08679,21,5.43490,5.50979,ST-Full-W12,
6.71173,0.09399,21,5.44256,5.49203,ST-Full-W12,
6.71796,0.10022,21,5.39347,5.43919,ST-Full-W12,
6.72510,0.10736,21,5.41499,5.48252,ST-Full-W12,
6.73145,0.11371,21,5.43775,5.44362,ST-Full-W12,
6.73853,0.12079,21,5.37528,5.45695,ST-Full-W12,
6.74475,0.12701,21,5.37221,5.46069,ST-Full-W3-W12,
6.75159,0.13385,21,5.39064,5.43262,ST-Full-W3-W12,
6.75818,0.14044,21,5.43039,5.41155,ST-Full-W3-W12,
6.76514,0.14740,21,5.37083,5.40846,ST-Full-W12,
6.77191,0.15417,21,5.35706,5.41006,ST-Full-W3,
6.77814,0.16040,21,5.34306,5.38684,ST-Full-W3,
6.78540,0.16766,21,5.29447,5.36875,ST-Full-W3-W12,
6.79211,0.17438,21,5.32225,5.37160,ST-Full-W3-W12,
6.79877,0.18103,21,5.34985,5.39295,ST-Full-W3,
6.80542,0.18768,21,5.38764,5.39546,ST-Full-W3,
6.81122,0.19348,21,5.33613,5.35710,ST-Full-W3-W12,
6.81842,0.20068,21,5.27215,5.31600,ST-Full-W12,
6.82550,0.20776,21,5.27679,5.35285,ST-Full-W12,
6.83234,0.21460,21,5.30247,5.36148,ST-Full-W12,
6.83868,0.22095,21,5.30258,5.33579,ST-Full-W12,
6.84546,0.22772,21,5.32878,5.34757,ST-Full-W12,
6.85236,0.23462,21,5.25748,5.31809,ST-Full-W12,
6.85828,0.24054,21,5.26478,5.30973,ST-Full-W12,
6.86566,0.24792,21,5.24512,5.32395,ST-Full-W12,
6.87195,0.25421,21,5.22458,5.30019,ST-Full-W12,
6.87872,0.26099,21,5.26050,5.29967,ST-Full-W12,
6.88513,0.26740,21,5.23187,5.31681,ST-Full-W12,
6.89264,0.27490,21,5.28806,5.30839,ST-Full-W12,
6.89929,0.28156,21,5.24167,5.34614,ST-Full-W12,
6.90552,0.28778,21,5.18080,5.29666,ST-Full-W12,
6.91266,0.29492,21,5.26160,5.30899,ST-Full-W12,
6.91931,0.30157,21,5.20851,5.29904,ST-Full-W12,
6.92560,0.30786,21,5.19682,5.32286,ST-Full-W12,
6.93250,0.31476,21,5.21302,5.30213,ST-Full-W12,
6.93933,0.32159,21,5.22463,5.28130,ST-Full-W12,
6.94617,0.32843,21,5.16879,5.24446,ST-Full-W12,
6.95264,0.33490,21,5.18689,5.28231,ST-Full-W12,
6.95911,0.34137,21,5.19192,5.26804,ST-Full-W12,
6.96631,0.34857,21,5.20221,5.21420,ST-Full-W3-W12,
6.97241,0.35468,21,5.18897,5.28532,ST-Full-W12,
6.97913,0.36139,21,5.21472,5.26820,ST-Full-W12,
6.98633,0.36859,21,5.16900,5.25528,ST-Full-W12,
6.99268,0.36859,21,4.70115,3.74450,,
6.99951,0.36859,21,1.55293,1.29913,,
7.00623,0.36859,21,1.55293,1.29913,,
7.01312,0.36859,21,1.55293,1.29913,,
7.01984,0.36859,21,1.55293,1.29913,,
7.02655,0.36859,21,1.55293,1.29913,,
7.03271,0.36859,21,1.55293,1.29913,,
7.03992,0.36859,21,1.55293,1.29913,,
7.04639,0.36859,21,1.55293,1.29913,,
7.05334,0.36859,21,1.55293,1.29913,,
7.05969,0.36859,21,1.55293,1.29913,,
7.06665,0.36859,21,1.55293,1.29913,,
7.07336,0.36859,21,1.55293,1.29913,,
7.07965,0.36859,21,1.55293,1.29913,,
7.08630,0.36859,21,1.55293,1.29913,,
7.09296,0.36859,21,1.55293,1.29913,,
7.09967,0.36859,21,1.55293,1.29913,,
7.10706,0.36859,21,1.55293,1.29913,,
7.11365,0.36859,21,1.55293,1.29913,,
7.12030,0.36859,21,1.55293,1.29913,,
7.12677,0.36859,21,1.55293,1.29913,,
7.13373,0.36859,21,1.55293,1.29913,,
7.14014,0.36859,21,1.55293,1.29913,,
7.14655,0.36859,21,1.55293,1.29913,,
7.15356,0.36859,21,5.09317,5.16404,,
7.16046,0.36859,21,5.09784,5.33098,,
