TIME(2023/11/07 11:16:25.265),FPOGD,FPOGID,LPMM,RPMM,AOI,
11.75488,0.04004,45,3.86589,3.81059,,
11.76111,0.04626,45,3.87854,3.89145,,
11.76782,0.05298,45,3.79147,4.01659,,
11.77466,0.05981,45,3.87035,3.78028,,
11.78125,0.06641,45,3.87509,3.70174,,
11.78833,0.07349,45,3.90280,3.85718,,
11.79517,0.08032,45,3.83726,3.78073,,
11.80176,0.08691,45,3.87403,3.79512,,
11.80835,0.09351,45,3.89522,3.86813,,
11.81470,0.09985,45,3.84154,3.74148,,
11.82178,0.10693,45,3.88082,3.82269,,
11.82849,0.11365,45,3.88660,3.74825,,
11.83521,0.12036,45,3.79860,3.79606,,
11.84204,0.12720,45,4.03005,3.90045,,
11.84863,0.13379,45,3.95459,3.92368,,
11.85547,0.14062,45,3.92269,3.88308,,
11.86194,0.14709,45,3.92466,4.02746,,
11.86865,0.15381,45,3.88055,3.91633,,
11.87537,0.16052,45,3.84852,3.78271,,
11.88171,0.16687,45,3.96572,3.93133,,
11.88831,0.17346,45,3.87957,3.91362,,
11.89502,0.18018,45,3.89797,3.85226,,
11.90173,0.18689,45,3.88248,3.87994,,
11.90894,0.19409,45,3.88165,3.88856,,
11.91565,0.20081,45,3.84348,3.79087,,
11.92163,0.20679,45,3.84367,3.80765,,
11.92908,0.21423,45,3.85308,3.78783,,
11.93518,0.22034,45,3.95716,3.81765,,
11.94238,0.22754,45,3.91610,3.93470,,
11.94885,0.23401,45,3.84965,3.87726,,
11.95569,0.24084,45,4.00087,3.98056,,
11.96252,0.24768,45,3.95624,3.96298,,
11.96924,0.25439,45,3.94400,3.86086,,
11.97571,0.26086,45,4.02962,3.89676,,
11.98218,0.26733,45,3.95662,3.96308,,
11.98926,0.27441,45,3.85272,3.77452,,
11.99573,0.28088,45,3.96557,3.79642,,
12.00256,0.28772,45,3.85438,3.86204,,
12.00891,0.29407,45,3.97902,3.73854,,
12.01575,0.30090,45,4.01335,3.94852,,
12.02283,0.30798,45,4.10771,4.04574,,
12.02930,0.31445,45,4.11092,3.70183,,
12.03577,0.32092,45,3.91310,3.92487,,
12.04285,0.32800,45,3.94509,3.93543,,
12.04956,0.33472,45,3.93552,3.81715,,
12.05627,0.34143,45,3.94520,4.00555,,
12.06287,0.34802,45,3.93399,3.95533,,
12.06970,0.35486,45,3.87100,3.84567,,
12.07593,0.35486,45,4.07148,3.87401,,
12.08301,0.35486,45,3.94637,3.94683,,
12.08984,0.35486,45,3.97346,3.70161,,
12.09631,0.02039,46,3.96316,3.88090,,
12.10303,0.02710,46,4.10131,3.90270,,
12.10950,0.03357,46,4.00217,3.75169,,
12.11609,0.04016,46,4.02401,3.89484,,
12.12317,0.04724,46,4.06346,3.86650,,
12.13000,0.05408,46,4.01119,3.73242,,
12.13770,0.06177,46,3.96062,4.02065,,
12.14294,0.06702,46,3.94927,3.94401,,
12.15002,0.07410,46,3.98417,3.85763,,
12.15686,0.08093,46,3.93221,3.84654,,
12.16345,0.08752,46,4.07047,3.84382,,
12.16956,0.09363,46,3.89625,3.76852,,
12.17688,0.10095,46,4.03439,3.85484,,
12.18347,0.10754,46,3.97533,3.86158,,
12.19019,0.11426,46,3.93492,3.84497,,
12.19690,0.12097,46,4.01769,3.97850,,
12.20361,0.12769,46,3.95745,3.95175,,
12.21033,0.13440,46,3.93379,3.92965,,
12.21643,0.14050,46,3.94078,3.93044,,
12.22339,0.14746,46,3.98574,3.97821,,
12.23010,0.15417,46,3.83929,3.68782,,
12.23657,0.16064,46,3.79943,3.81866,,
12.24390,0.16064,46,3.77664,3.67547,,
12.25012,0.16064,46,3.73307,3.63503,,
12.25732,0.16064,46,3.84179,3.69260,,
12.26367,0.16064,46,4.02429,3.53711,,
12.27075,0.16064,46,3.75622,3.53124,,
12.27710,0.16064,46,3.82583,3.74492,,
12.28394,0.16064,46,3.97881,3.68175,,
12.29065,0.16064,46,3.99760,3.71865,,
12.29736,0.16064,46,3.93493,3.75523,,
12.30408,0.02014,47,3.93809,3.80426,,
12.31055,0.02661,47,3.85524,3.79986,,
12.31714,0.03320,47,3.95081,3.80974,,
12.32385,0.03992,47,3.90881,3.79947,,
12.33044,0.04651,47,4.03602,3.81067,,
12.33740,0.05347,47,4.03032,3.77234,,
12.34424,0.06030,47,3.99940,3.80848,,
12.35095,0.06702,47,4.00311,3.72946,,
12.35742,0.07349,47,3.89234,3.75481,,
12.36401,0.08008,47,3.91298,3.79243,,
12.37109,0.08716,47,4.02129,3.79701,,
12.37781,0.09387,47,3.98328,3.81043,,
12.38416,0.10022,47,4.06254,3.77284,,
12.39075,0.10681,47,4.04951,3.79794,,
12.39807,0.11414,47,3.95330,3.78126,,
12.40442,0.12048,47,3.90063,3.78296,,
12.41125,0.12732,47,3.96572,3.75331,,
12.41797,0.13403,47,4.05659,3.80316,,
12.42480,0.14087,47,3.90992,3.63122,,
12.43091,0.14697,47,4.02652,3.65354,,
12.43811,0.15417,47,3.96192,3.65007,,
12.44434,0.16040,47,3.89211,3.80138,,
12.45129,0.16736,47,3.96729,3.80606,,
12.45825,0.17432,47,3.98371,3.78785,,
12.46484,0.18091,47,3.98745,3.85609,,
12.47119,0.18726,47,3.96063,3.84968,,
12.47827,0.19434,47,3.94757,3.70360,,
12.48499,0.20105,47,3.90496,3.72890,,
12.49170,0.20776,47,3.90713,3.78874,,
12.49805,0.21411,47,3.93789,3.77786,,
12.50500,0.22107,47,3.92059,3.71584,,
12.51184,0.22791,47,3.90905,3.70854,,
12.51843,0.23450,47,3.95403,3.67754,,
12.52515,0.24121,47,3.90332,3.74859,,
12.53149,0.24756,47,3.93191,3.80687,,
12.53857,0.25464,47,3.91497,3.78509,,
12.54529,0.26135,47,3.93965,3.76276,,
12.55127,0.26733,47,3.91461,3.75329,,
12.55835,0.27441,47,3.89333,3.70087,,
12.56506,0.28113,47,3.89216,3.67619,,
12.57190,0.28796,47,3.86177,3.67410,,
12.57825,0.29431,47,3.88501,3.74130,,
12.58508,0.30115,47,3.85298,3.68092,,
12.59216,0.30823,47,3.86892,3.76329,,
12.59888,0.31494,47,3.91528,3.77183,,
12.60547,0.32153,47,3.84638,3.75206,,
12.61230,0.32837,47,3.84363,3.82632,,
12.61890,0.33496,47,3.95263,3.71615,,
12.62573,0.34180,47,3.97652,3.65277,,
12.63232,0.34839,47,3.92095,3.83557,,
12.63904,0.35510,47,3.89298,3.72401,,
12.64575,0.36182,47,3.90261,3.69426,,
12.65198,0.36804,47,3.97885,3.75832,,
12.65869,0.37476,47,3.79562,3.61648,,
12.66541,0.38147,47,3.85477,3.47079,,
12.67273,0.38879,47,3.82125,3.52708,,
12.67932,0.39539,47,3.80547,3.57099,,
12.68567,0.39539,47,3.83050,3.57208,,
12.69214,0.39539,47,3.80304,3.56575,,
12.69934,0.39539,47,3.79442,3.53135,,
12.70605,0.02039,48,3.92977,3.58997,,
12.71277,0.02710,48,3.83682,3.56411,,
12.71973,0.03406,48,3.88148,3.59143,,
12.72583,0.04016,48,3.81874,3.62149,,
12.73279,0.04712,48,3.77453,3.67816,,
12.73950,0.05383,48,3.85160,3.62923,,
12.74622,0.06055,48,3.79790,3.71312,,
12.75317,0.06750,48,3.85454,3.61140,,
12.75964,0.07397,48,3.87940,3.65310,,
12.76587,0.08020,48,3.78311,3.56649,,
12.77283,0.08716,48,3.85190,3.56838,,
12.77905,0.09338,48,3.77236,3.64015,,
12.78577,0.10010,48,3.82552,3.57744,,
12.79309,0.10742,48,3.81070,3.49839,,
12.79944,0.11377,48,3.91251,3.59840,,
12.80652,0.12085,48,3.90939,3.51021,,
12.81323,0.12756,48,3.98266,3.62344,,
12.81982,0.13416,48,3.98838,3.56390,,
12.82654,0.14087,48,3.99519,3.72772,,
12.83337,0.14771,48,3.88175,3.47818,,
12.83997,0.15430,48,3.96181,3.47402,,
12.84668,0.16101,48,3.88265,3.54583,,
12.85339,0.16772,48,3.82688,3.58036,,
12.85986,0.17419,48,3.85420,3.58370,,
12.86621,0.18054,48,3.83341,3.59685,,
12.87317,0.18750,48,3.81773,3.64351,,
12.87964,0.19397,48,3.85888,3.58335,,
12.88647,0.20081,48,3.92783,3.53161,,
12.89355,0.20789,48,3.89064,3.55787,,
12.90027,0.21460,48,3.92293,3.55159,,
12.90674,0.22107,48,3.86364,3.45998,,
12.91321,0.22754,48,3.81085,3.61078,,
12.92041,0.23474,48,3.79412,3.61338,,
12.92700,0.24133,48,3.79961,3.64352,,
12.93372,0.24805,48,3.77819,3.61386,,
12.94043,0.25476,48,3.78884,3.60773,,
12.94714,0.26147,48,3.77401,3.60990,,
12.95386,0.26819,48,3.74402,3.60253,,
12.96057,0.27490,48,3.75920,3.57996,,
12.96692,0.28125,48,3.75574,3.58297,,
12.97351,0.28784,48,3.79741,3.53483,,
12.98047,0.29480,48,3.83142,3.50483,,
12.98694,0.30127,48,3.91836,3.53034,,
12.99377,0.30811,48,3.93755,3.52479,,
13.00049,0.31482,48,3.74151,3.52432,,
13.00745,0.32178,48,3.80995,3.64785,,
13.01416,0.32849,48,3.88424,3.57114,,
13.02039,0.33472,48,3.81712,3.66979,,
13.02771,0.34204,48,3.92019,3.59281,,
13.03442,0.34875,48,3.89169,3.63428,,
13.04089,0.35522,48,3.84112,3.54468,,
13.04773,0.36206,48,3.89707,3.56381,,
13.05432,0.36865,48,4.20235,3.78730,,
13.06104,0.37537,48,3.50665,3.18448,,
13.06775,0.37537,48,3.74172,3.32041,,
13.07434,0.37537,48,4.17763,3.47074,,
13.08081,0.37537,48,3.65207,3.48074,,
13.08765,0.37537,48,3.85279,3.42336,,
13.09412,0.37537,48,4.31141,3.43699,,
13.10071,0.37537,48,3.63924,3.52022,,
13.10803,0.37537,48,3.62817,3.32829,,
13.11475,0.37537,48,3.79836,3.42974,,
13.12134,0.37537,48,3.81323,3.41363,,
13.12817,0.37537,48,3.88102,4.14945,,
13.13416,0.37537,48,3.81047,4.06374,,
13.14136,0.37537,48,4.12884,3.43556,,
13.14832,0.37537,48,4.10751,3.48475,,
13.15479,0.37537,48,4.11790,3.45304,,
13.16162,0.37537,48,4.03644,3.45034,,
13.16821,0.01990,49,4.09633,3.44638,TT-Full,
13.17493,0.02661,49,4.23528,3.52589,TT-Full,
13.18152,0.03320,49,4.06376,3.42277,TT-Full,
13.18835,0.04004,49,4.10283,3.44117,TT-Full,
13.19495,0.04663,49,4.21876,3.41401,TT-Full,
13.20117,0.05286,49,4.06867,3.42949,TT-Full,
13.20862,0.06030,49,4.12550,3.40809,TT-Full,
13.21472,0.06641,49,4.12022,3.44076,TT-Full,
13.22192,0.07361,49,4.09439,3.39567,TT-Full,
13.22852,0.08020,49,4.13928,3.41252,TT-Full,
13.23523,0.08691,49,4.24123,3.42561,TT-Full,
13.24146,0.09314,49,4.04524,3.39854,TT-Full,
13.24866,0.10034,49,4.13649,3.43715,TT-Full,
13.25488,0.10657,49,4.17615,3.41643,TT-Full,
13.26196,0.11365,49,3.53783,3.52904,TT-Full,
13.26868,0.12036,49,3.47769,3.47816,TT-Full,
13.27539,0.12036,49,3.50854,3.49461,,
13.28210,0.12036,49,3.47945,3.53336,,
13.28882,0.12036,49,3.45633,3.44004,,
13.29541,0.02002,50,3.46092,3.47581,TT-Full,
13.30164,0.02625,50,3.43412,3.45557,TT-Full,
13.30884,0.03345,50,3.45701,3.39912,TT-Full,
13.31494,0.03955,50,3.44288,3.41732,TT-Full,
13.32214,0.04675,50,3.42112,3.38202,TT-Full,
13.32849,0.05310,50,3.42253,3.41715,TT-Full,
13.33533,0.05994,50,3.38665,3.39517,TT-Full,
13.34229,0.06689,50,3.42828,3.38221,TT-Full,
13.34851,0.07312,50,3.39660,3.37060,TT-Full,
13.35535,0.07996,50,3.33471,3.33058,TT-Full,
13.36243,0.08704,50,3.35553,3.35044,TT-Full,
13.36914,0.09375,50,3.34232,3.32146,TT-Full,
13.37585,0.10046,50,3.33356,3.29180,TT-Full,
13.38220,0.10681,50,3.34708,3.29555,TT-Full,
13.38928,0.11389,50,3.31601,3.24588,TT-Full,
13.39502,0.11963,50,3.33180,3.32120,TT-Full,
13.40271,0.12732,50,3.28851,3.26368,TT-Full,
13.40906,0.13367,50,3.26786,3.31047,TT-Full,
13.41553,0.14014,50,3.27671,3.22963,TT-Full,
13.42249,0.14709,50,3.31165,3.23018,TT-Full,
13.42896,0.15356,50,3.26462,3.22152,TT-Full,
13.43567,0.16028,50,3.24729,3.21423,TT-Full,
13.44238,0.16699,50,3.23843,3.26483,TT-Full,
13.44946,0.16699,50,3.21516,3.18987,,
13.45630,0.16699,50,3.19624,3.17934,,
13.46228,0.16699,50,3.21400,3.17010,,
13.46960,0.02014,51,3.19488,3.18593,TT-Full,
13.47632,0.02686,51,3.20606,3.19394,TT-Full,
13.48303,0.03357,51,3.18036,3.17762,TT-Full,
13.48938,0.03992,51,3.19409,3.18741,TT-Full,
13.49646,0.04700,51,3.16509,3.15194,TT-Full,
13.50317,0.05371,51,3.15529,3.11263,TT-Full,
13.50977,0.06030,51,3.14381,3.14198,TT-Full,
13.51685,0.06738,51,3.19562,3.12965,TT-Full,
13.52332,0.07385,51,3.17054,3.12676,TT-Full,
13.53003,0.08057,51,3.14606,3.13369,TT-Full,
13.53638,0.08691,51,3.18028,3.14370,TT-Full,
13.54297,0.09351,51,3.18197,3.14456,TT-Full,
13.54956,0.10010,51,3.12925,3.12921,TT-Full,
13.55640,0.10693,51,3.12218,3.11085,TT-Full,
13.56348,0.11401,51,3.14149,3.12373,TT-Full,
13.56958,0.12012,51,3.12527,3.09725,TT-Full,
13.57690,0.12744,51,3.12515,3.08512,TT-Full,
13.58301,0.13354,51,3.13960,3.08455,TT-Full,
13.59021,0.14075,51,3.13221,3.09428,TT-Full,
13.59692,0.14746,51,3.13104,3.06154,TT-Full,
13.60364,0.15417,51,3.12716,3.07944,TT-Full,
13.61023,0.16077,51,3.12938,3.08811,TT-Full,
13.61694,0.16748,51,3.12770,3.09046,TT-Full,
13.62366,0.17419,51,3.12313,3.07547,TT-Full,
13.63013,0.18066,51,3.10712,3.06031,TT-Full,
13.63708,0.18762,51,3.09316,3.06561,TT-Full,
13.64380,0.19434,51,3.06457,3.08265,TT-Full,
13.65002,0.20056,51,3.06591,3.09262,TT-Full,
13.65686,0.20740,51,3.06986,3.08924,TT-Full,
13.66357,0.21411,51,3.13374,3.10082,TT-Full,
13.67029,0.22083,51,3.14034,3.08968,TT-Full,
13.67737,0.22791,51,3.15375,3.10615,TT-Full,
13.68359,0.23413,51,3.14070,3.10057,TT-Full,
13.69067,0.24121,51,3.11696,3.07890,TT-Full,
13.69714,0.24768,51,3.11681,3.07659,TT-Full,
13.70410,0.25464,51,3.11572,3.08726,TT-Full,
13.71069,0.26123,51,3.11873,3.09224,TT-Full,
13.71741,0.26794,51,3.10935,3.08995,TT-Full,
13.72388,0.27441,51,3.10828,3.08260,TT-Full,
13.73083,0.28137,51,3.11539,3.08759,TT-Full,
13.73755,0.28809,51,3.09732,3.08115,TT-Full,
13.74426,0.29480,51,3.06301,3.09279,TT-Full,
13.75061,0.30115,51,3.08711,3.12126,TT-Full,
13.75745,0.30798,51,3.08421,3.05856,TT-Full,
13.76392,0.31445,51,3.09580,3.07577,TT-Full,
13.77063,0.32117,51,3.14923,3.10208,TT-Full,
13.77771,0.32825,51,3.14897,3.09702,TT-Full,
13.78442,0.33496,51,3.08706,3.09842,TT-Full,
13.79077,0.34131,51,3.10830,3.12946,TT-Full,
13.79785,0.34839,51,3.09211,3.13621,TT-Full,
13.80457,0.35510,51,3.11786,3.10099,TT-Full,
13.81128,0.36182,51,3.11875,3.08705,TT-Full,
13.81775,0.36829,51,3.10241,3.09051,TT-Full,
13.82458,0.37512,51,3.09676,3.13718,TT-Full,
13.83130,0.38184,51,3.11421,3.12182,TT-Full,
13.83801,0.38855,51,3.11596,3.10351,TT-Full,
13.84473,0.39526,51,3.11593,3.10198,TT-Full,
13.85059,0.39526,51,3.10055,3.13476,,
13.85815,0.39526,51,3.07973,3.10388,,
13.86438,0.39526,51,3.17274,3.11042,,
13.87134,0.02075,52,3.16110,3.12982,TT-Full,
13.87781,0.02722,52,3.13982,3.13710,TT-Full,
13.88452,0.03394,52,3.13270,3.12838,TT-Full,
13.89172,0.04114,52,3.12134,3.15450,TT-Full,
13.89783,0.04724,52,3.12024,3.14664,TT-Full,
13.90466,0.05408,52,3.15405,3.16382,TT-Full,
13.91150,0.06091,52,3.19429,3.16737,TT-Full,
13.91846,0.06787,52,3.17685,3.17982,TT-Full,
13.92517,0.07458,52,3.14613,3.18080,TT-Full,
13.93188,0.08130,52,3.18628,3.18102,TT-Full,
13.93860,0.08801,52,3.15166,3.18960,TT-Full,
13.94482,0.09424,52,3.13512,3.19960,TT-Full,
13.95190,0.10132,52,3.16397,3.19462,TT-Full,
13.95862,0.10803,52,3.17421,3.18398,TT-Full,
13.96509,0.11450,52,3.16762,3.17704,TT-Full,
13.97180,0.12122,52,3.16550,3.19671,TT-Full,
13.97827,0.12769,52,3.18577,3.18983,TT-Full,
13.98523,0.13464,52,3.15523,3.23665,TT-Full,
13.99194,0.14136,52,3.19471,3.18166,TT-Full,
13.99878,0.14819,52,3.19245,3.19821,TT-Full,
14.00549,0.15491,52,3.19082,3.22410,TT-Full,
14.01172,0.16113,52,3.18318,3.21565,TT-Full,
14.01868,0.16809,52,3.17661,3.19097,TT-Full,
14.02551,0.17493,52,3.20439,3.23761,TT-Full,
14.03235,0.18176,52,3.20795,3.24997,TT-Full,
14.03906,0.18848,52,3.20657,3.20477,TT-Full,
14.04565,0.19507,52,3.20381,3.19917,TT-Full,
14.05237,0.20178,52,3.22331,3.20241,TT-Full,
14.05908,0.20850,52,3.20427,3.21939,TT-Full,
14.06580,0.21521,52,3.22275,3.21034,TT-Full,
14.07263,0.22205,52,3.22286,3.19552,TT-Full,
14.07910,0.22852,52,3.20913,3.17127,TT-Full,
14.08521,0.23462,52,3.20511,3.18975,TT-Full,
14.09229,0.24170,52,3.26034,3.20036,TT-Full,
14.09888,0.24829,52,3.22219,3.21391,TT-Full,
14.10571,0.25513,52,3.20797,3.21893,TT-Full,
14.11279,0.26221,52,3.19293,3.22025,TT-Full,
14.11877,0.26819,52,3.20039,3.20063,TT-Full,
14.12610,0.27551,52,3.23653,3.18173,TT-Full,
14.13257,0.28198,52,3.21602,3.23488,TT-Full,
14.13940,0.28882,52,3.22475,3.25004,TT-Full,
14.14612,0.29553,52,3.24035,3.23005,TT-Full,
14.15283,0.30225,52,3.24383,3.23146,TT-Full,
14.15955,0.30896,52,3.23608,3.17683,TT-Full,
14.16626,0.31567,52,3.91930,3.16310,TT-Full,
14.17297,0.32239,52,4.20654,3.10040,TT-Full,
14.17944,0.32886,52,3.22261,2.98744,TT-Full,
14.18579,0.32886,52,3.36977,3.50307,,
14.19275,0.32886,52,3.46704,3.67164,,
14.19946,0.32886,52,3.82176,2.95370,,
14.20667,0.32886,52,3.35568,3.01422,,
14.21326,0.32886,52,3.39506,3.14590,,
14.21985,0.32886,52,3.42520,3.41880,,
14.22632,0.32886,52,3.28264,3.14661,,
14.23279,0.32886,52,3.15361,3.12644,,
14.23987,0.32886,52,3.09782,3.07981,,
14.24658,0.32886,52,3.73407,3.71846,,
14.25330,0.32886,52,3.66565,3.44734,,
14.26001,0.32886,52,3.64668,3.41672,,
14.26672,0.32886,52,4.06889,3.88876,,
14.27307,0.32886,52,4.05052,3.88090,,
14.28015,0.32886,52,3.98617,3.88918,,
14.28662,0.01990,53,3.99438,3.82538,,
14.29346,0.02673,53,3.78195,3.92049,,
14.29980,0.03308,53,3.83094,3.77853,,
14.30676,0.04004,53,3.85304,3.84472,,
14.31323,0.04651,53,3.91532,3.83258,,
14.31970,0.05298,53,3.88891,3.91461,,
14.32703,0.06030,53,3.80912,3.83862,,
14.33374,0.06702,53,3.79810,3.89457,,
14.33997,0.07324,53,3.81048,3.90808,,
14.34705,0.08032,53,3.86147,3.81181,,
14.35339,0.08667,53,3.85232,3.76441,,
14.36047,0.09375,53,3.92206,3.90365,,
14.36694,0.10022,53,3.95094,3.70306,,
14.37378,0.10706,53,3.95604,3.69937,,
14.38062,0.11389,53,3.98613,3.74272,,
14.38672,0.12000,53,4.07369,3.76629,,
14.39404,0.12732,53,4.13826,3.78608,,
14.40015,0.13342,53,4.10250,3.73005,,
14.40723,0.14050,53,3.99219,3.95919,,
14.41357,0.14685,53,4.04771,3.96741,,
14.42041,0.15369,53,4.00896,3.95927,,
14.42749,0.16077,53,3.96310,3.99769,,
14.43420,0.16077,53,3.98070,3.89081,,
14.44092,0.16077,53,3.94588,3.86977,,
14.44702,0.16077,53,4.14267,3.89306,,
14.45398,0.01978,54,3.97877,3.90419,,
14.46106,0.02686,54,4.00094,3.85248,,
14.46777,0.03357,54,4.00975,3.80011,,
14.47437,0.04016,54,3.94195,3.72967,,
14.48108,0.04688,54,3.92231,3.67279,,
14.48779,0.05359,54,3.75438,3.62617,,
14.49451,0.06030,54,4.02024,3.93786,,
14.50098,0.06677,54,4.01896,3.95585,,
14.50781,0.07361,54,3.98970,3.84764,,
14.51453,0.08032,54,3.82990,3.84345,,
14.52087,0.08667,54,3.86088,3.77136,,
14.52759,0.09338,54,3.86733,3.76765,,
14.53430,0.10010,54,3.99620,3.86381,,
14.54138,0.10718,54,3.98694,4.05051,,
14.54797,0.11377,54,3.95326,4.00652,,
14.55469,0.12048,54,4.02997,3.88450,,
14.56104,0.12683,54,4.02700,3.86428,,
14.56812,0.13391,54,4.03959,3.89958,,
14.57483,0.14062,54,3.86250,4.02447,,
14.58142,0.14722,54,4.00393,3.94180,,
14.58850,0.15430,54,4.02569,3.90444,,
14.59497,0.16077,54,3.91098,3.91273,,
14.60156,0.16077,54,4.02531,3.89024,,
14.60828,0.16077,54,3.94542,3.91706,,
14.61499,0.16077,54,3.89396,3.91299,,
14.62170,0.02014,55,3.84528,3.89670,,
14.62842,0.02686,55,3.88473,3.89958,,
14.63452,0.03296,55,3.94157,3.89061,,
14.64160,0.04004,55,3.88976,3.88497,,
14.64807,0.04651,55,3.95318,3.88610,,
14.65454,0.05298,55,3.90561,3.90977,,
14.66187,0.06030,55,3.93670,3.84888,,
14.66821,0.06665,55,4.07307,3.89379,,
14.67480,0.07324,55,4.03174,3.87343,,
14.68213,0.08057,55,4.02110,3.90419,,
14.68884,0.08728,55,4.13393,3.92529,,
14.69543,0.09387,55,3.91941,3.90354,,
14.70215,0.10059,55,3.83457,3.88561,,
14.70886,0.10730,55,4.00432,3.81154,,
14.71545,0.11389,55,3.88606,3.80846,,
14.72217,0.12061,55,3.88929,3.81622,,
14.72864,0.12708,55,3.95767,3.81881,,
14.73523,0.13367,55,4.03880,3.83672,,
14.74207,0.14050,55,4.01297,3.81484,,
14.74854,0.14697,55,4.10392,3.86973,,
14.75513,0.15356,55,4.12043,3.84557,,
14.76245,0.16089,55,3.93034,3.88979,,
14.76904,0.16748,55,3.97801,3.94063,,
14.77551,0.17395,55,4.08611,3.76090,,
14.78210,0.18054,55,4.07809,3.73814,,
14.78918,0.18762,55,4.02429,3.76189,,
14.79602,0.19446,55,4.05244,3.82081,,
14.80261,0.20105,55,3.87643,3.84288,,
14.80933,0.20776,55,3.90290,3.77738,,
14.81592,0.21436,55,4.20776,3.82323,,
14.82239,0.22083,55,4.14175,3.76190,,
14.82935,0.22778,55,4.13638,3.81215,,
14.83618,0.23462,55,4.12820,3.90775,,
14.84277,0.24121,55,4.14126,3.90679,,
14.84937,0.24121,55,4.12674,3.92360,,
14.85583,0.24121,55,4.10438,3.90187,,
14.86255,0.24121,55,4.10094,3.92981,,
14.86926,0.01990,56,4.19258,3.91405,,
14.87634,0.02698,56,4.10896,3.90522,,
14.88293,0.03357,56,4.13310,3.89138,,
14.88916,0.03979,56,4.10091,3.91757,,
14.89624,0.04688,56,4.08696,3.91671,,
14.90308,0.05371,56,4.15236,3.91721,,
14.90979,0.06042,56,4.11953,3.90893,,
14.91650,0.06714,56,4.15579,3.86177,,
14.92322,0.07385,56,4.15012,3.85408,,
14.92981,0.08044,56,4.06924,3.88275,,
14.93652,0.08716,56,4.14415,3.91120,,
14.94324,0.09387,56,4.17058,3.83194,,
14.94946,0.10010,56,4.10917,3.74225,,
14.95667,0.10730,56,4.03847,3.73937,,
14.96338,0.11401,56,3.86180,3.68677,,
14.96960,0.12024,56,3.93026,3.76917,,
14.97644,0.12708,56,3.80754,3.84082,,
14.98291,0.12708,56,3.80427,3.82568,,
14.98987,0.12708,56,4.08437,3.96971,,
14.99634,0.12708,56,4.06648,4.01515,,
15.00330,0.12708,56,4.05056,4.10012,,
15.01025,0.12708,56,4.04668,3.95398,,
15.01697,0.12708,56,3.87499,3.83194,,
15.02368,0.02039,57,3.87734,3.81245,,
15.03027,0.02698,57,4.02123,3.83190,,
15.03699,0.03369,57,4.01523,3.88722,,
15.04382,0.04053,57,4.00149,3.93371,,
15.05054,0.04724,57,4.05077,3.93974,,
15.05688,0.05359,57,3.99163,3.95644,,
15.06384,0.06055,57,4.01743,3.97956,,
15.07007,0.06677,57,4.01329,3.89819,,
15.07690,0.07361,57,3.83399,3.96823,,
15.08337,0.08008,57,3.81397,4.01074,,
15.09045,0.08716,57,3.87994,3.91605,,
15.09729,0.09399,57,3.95923,3.92870,,
15.10413,0.10083,57,3.95721,3.89291,,
15.11023,0.10693,57,4.00498,3.93222,,
15.11743,0.11414,57,3.86398,3.88893,,
15.12427,0.12097,57,3.91069,3.89927,,
15.13074,0.12744,57,3.89006,3.90464,,
15.13757,0.13428,57,4.08012,3.90280,,
15.14417,0.14087,57,4.08109,3.89333,,
15.15088,0.14758,57,3.97782,3.81218,,
15.15759,0.15430,57,4.06939,3.83891,,
15.16431,0.16101,57,4.09636,3.79264,,
15.17065,0.16736,57,4.16983,3.81277,,
15.17773,0.17444,57,4.14491,3.90266,,
15.18408,0.18079,57,4.07033,4.02501,,
15.19092,0.18762,57,4.07737,3.93903,,
15.19739,0.19409,57,4.04241,3.90915,,
15.20398,0.20068,57,4.07587,4.03219,,
15.21118,0.20789,57,4.00839,4.00163,,
15.21704,0.21375,57,4.02215,3.90315,,
15.22400,0.22070,57,4.09713,3.89592,,
15.23132,0.22803,57,4.03999,3.89004,,
15.23804,0.23474,57,4.06194,3.81096,,
15.24463,0.24133,57,4.01080,3.81609,,
15.25134,0.24805,57,4.04541,3.92562,,
15.25818,0.25488,57,4.11577,3.99430,,
15.26489,0.26160,57,4.08203,4.12439,,
15.27148,0.26819,57,4.10970,4.01590,,
15.27795,0.27466,57,4.03045,4.06877,,
15.28430,0.28101,57,4.02317,4.06775,,
15.29150,0.28821,57,4.12644,4.01943,,
15.29773,0.29443,57,4.02782,3.94415,,
15.30457,0.30127,57,4.08049,4.07675,,
15.31177,0.30847,57,4.16801,4.04514,,
15.31836,0.31506,57,4.04771,3.96317,,
15.32495,0.32166,57,4.22088,3.91104,,
15.33142,0.32812,57,4.10797,4.05823,,
15.33838,0.33508,57,4.08288,3.98418,,
15.34521,0.34192,57,4.13047,3.97696,,
15.35181,0.34192,57,4.11894,3.94647,,
15.35815,0.34192,57,4.01563,3.93457,,
15.36523,0.34192,57,3.98362,3.94700,,
15.37195,0.02014,58,3.98288,3.97830,,
15.37866,0.02686,58,4.05400,4.06039,,
15.38525,0.03345,58,4.02921,4.04716,,
15.39209,0.04028,58,4.13562,4.04803,,
15.39880,0.04700,58,4.13175,4.06344,,
15.40479,0.05298,58,4.12921,4.07550,,
15.41174,0.05994,58,4.13781,3.95963,,
15.41821,0.06641,58,4.09339,3.99584,,
15.42554,0.07373,58,4.08148,3.92835,,
15.43225,0.08044,58,4.03923,3.90808,,
15.43848,0.08667,58,4.06056,3.93130,,
